Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1987-05,433.0,10.0,11.3,3.7903225806451615,10.0,1.5419354838709676,4.129032258064516,5.661290322580645,0.0,5.151612903225806,8.880645161290323,1007.7483870967742,11.332258064516129,65.96774193548387,15.403225806451612,6.754838709677419,4.551612903225807,
1987-06,433.0,10.0,10.603333333333333,3.3866666666666663,10.0,1.98,5.4,5.33,0.0,5.5233333333333325,13.020000000000001,1007.1233333333333,15.65,72.33333333333333,19.470000000000002,11.416666666666666,9.493333333333334,
1987-07,433.0,10.0,11.16451612903226,3.6516129032258067,10.0,3.361290322580645,4.258064516129032,7.383870967741935,0.0,4.841935483870968,14.235483870967743,1009.0903225806452,18.493548387096773,67.06451612903226,22.887096774193548,14.0,12.303225806451612,
1987-08,433.0,10.0,10.319354838709678,3.690322580645161,10.0,2.2806451612903227,5.290322580645161,4.9,0.0,5.003225806451613,14.312903225806451,1007.7645161290322,16.42258064516129,75.41935483870968,20.20967741935484,12.983870967741936,11.36774193548387,
1987-09,433.0,10.0,10.333333333333334,3.4066666666666667,10.0,2.0933333333333333,4.8,4.866666666666666,0.0,4.5600000000000005,13.323333333333332,1010.2833333333333,14.723333333333333,78.1,18.886666666666667,10.966666666666667,8.889999999999999,
1987-10,433.0,10.0,9.964516129032258,3.6838709677419357,10.0,0.5,2.7096774193548385,4.445161290322581,0.0,4.690322580645161,9.851612903225806,1012.8387096774194,9.919354838709678,78.83870967741936,13.832258064516129,6.245161290322581,4.267741935483872,
1987-11,433.0,10.0,10.253333333333334,3.9833333333333334,10.0,2.3699999999999997,5.133333333333334,0.47,0.0,6.963333333333334,8.263333333333334,1008.83,6.16,86.43333333333334,7.86,4.3533333333333335,3.1933333333333334,
1987-12,433.0,10.0,10.019354838709678,3.97741935483871,10.0,1.6516129032258065,4.709677419354839,0.8741935483870967,0.0967741935483871,6.529032258064516,6.874193548387097,1013.8193548387097,2.706451612903226,87.87096774193549,4.616129032258065,0.38709677419354843,-0.9193548387096774,
1988-01,433.0,10.0,10.496774193548388,4.12258064516129,10.0,1.5548387096774194,4.741935483870968,1.5451612903225806,0.3225806451612903,5.800000000000001,6.919354838709677,1003.483870967742,3.9000000000000004,84.87096774193549,5.906451612903226,1.9096774193548387,0.25483870967741934,
1988-02,433.0,10.0,13.26551724137931,4.968965517241379,10.0,2.768965517241379,6.068965517241379,2.310344827586207,0.5862068965517241,6.137931034482759,6.162068965517242,1003.4586206896552,3.1206896551724137,80.82758620689656,5.582758620689655,0.8620689655172413,-0.4931034482758621,
1988-03,433.0,10.0,12.238709677419356,4.445161290322581,10.0,2.083870967741935,6.806451612903226,2.6322580645161286,1.1935483870967742,6.387096774193548,6.164516129032258,1002.0548387096775,3.0903225806451613,80.19354838709677,5.890322580645161,0.36774193548387096,-0.9258064516129032,
1988-04,433.0,10.0,11.42,4.026666666666666,10.0,0.023333333333333334,3.1333333333333333,6.863333333333333,0.0,3.8233333333333333,6.766666666666667,1010.9033333333333,9.286666666666667,57.233333333333334,14.03,4.046666666666667,0.8933333333333333,
1988-05,433.0,10.0,11.396774193548387,3.7193548387096773,10.0,0.12258064516129032,1.7419354838709677,8.735483870967743,0.0,3.545161290322581,10.135483870967741,1009.8129032258065,16.26451612903226,55.0,21.174193548387095,10.519354838709678,7.65483870967742,
1988-06,433.0,10.0,10.636666666666667,3.396666666666667,10.0,4.22,4.2,5.8566666666666665,0.0,5.3566666666666665,13.996666666666668,1008.0,16.783333333333335,73.06666666666666,20.65666666666667,12.729999999999999,10.913333333333332,
1988-07,433.0,10.0,12.358064516129033,3.47741935483871,10.0,2.212903225806452,4.903225806451613,7.119354838709677,0.0,5.170967741935484,14.87741935483871,1008.1903225806452,19.041935483870965,67.09677419354838,23.62258064516129,14.696774193548388,12.23225806451613,
1988-08,433.0,10.0,9.841935483870968,3.0612903225806454,10.0,0.5677419354838709,3.2903225806451615,7.219354838709678,0.0,4.448387096774193,13.780645161290321,1007.7612903225806,18.72258064516129,64.16129032258064,23.293548387096774,13.903225806451612,10.906451612903224,
1988-09,433.0,10.0,10.6,3.5766666666666667,10.0,0.8966666666666666,4.4,4.116666666666666,0.0,5.27,12.31,1010.4266666666666,14.556666666666667,74.46666666666667,18.563333333333333,10.943333333333333,8.416666666666666,
1988-10,433.0,10.0,10.258064516129032,3.5999999999999996,10.0,0.6741935483870969,3.4838709677419355,3.72258064516129,0.0,5.183870967741935,9.693548387096774,1012.4193548387096,10.296774193548387,75.6774193548387,14.019354838709678,6.877419354838709,4.958064516129032,
1988-11,433.0,10.0,11.313333333333334,3.99,10.0,1.3566666666666665,5.033333333333333,2.08,0.43333333333333335,5.576666666666667,6.666666666666667,1014.0300000000001,3.353333333333333,81.73333333333333,6.25,0.2566666666666667,-1.4633333333333334,
1988-12,433.0,10.0,14.451612903225806,5.593548387096774,10.0,2.0258064516129033,6.193548387096774,0.9903225806451613,0.6129032258064516,6.490322580645161,6.919354838709677,1011.4161290322581,3.6806451612903226,83.70967741935483,5.761290322580645,1.4516129032258065,1.058064516129032,
1989-01,433.0,10.0,10.506451612903225,3.9935483870967743,10.0,0.3709677419354839,4.032258064516129,2.035483870967742,0.0,5.090322580645162,6.864516129032259,1022.6032258064516,3.7419354838709675,84.45161290322581,6.16774193548387,1.1096774193548387,-0.4516129032258064,
1989-02,433.0,10.0,12.196428571428571,4.517857142857143,10.0,1.2964285714285713,4.678571428571429,2.8607142857142853,0.0,5.110714285714286,6.921428571428572,1010.0035714285714,4.525,80.67857142857143,7.903571428571429,1.707142857142857,-0.09285714285714286,
1989-03,433.0,10.0,12.493548387096775,4.238709677419355,10.0,0.7548387096774194,4.193548387096774,4.854838709677419,0.0,4.764516129032257,7.364516129032259,1007.2838709677419,7.683870967741935,70.90322580645162,11.996774193548386,3.480645161290323,0.8709677419354839,
1989-04,433.0,10.0,11.453333333333335,3.9233333333333333,10.0,1.6433333333333333,2.8333333333333335,4.34,0.0,5.316666666666666,7.91,1004.4699999999999,8.979999999999999,68.56666666666666,13.126666666666667,4.666666666666667,2.1166666666666667,
1989-05,433.0,10.0,10.864516129032259,3.3548387096774195,10.0,0.2774193548387097,1.4838709677419355,11.351612903225806,0.0,2.890322580645161,9.77741935483871,1014.7064516129033,15.716129032258063,55.193548387096776,20.719354838709677,9.396774193548387,5.0,
1989-06,433.0,10.0,10.623333333333333,3.0833333333333335,10.0,1.2166666666666666,3.2,9.073333333333332,0.0,4.15,11.236666666666668,1011.0766666666666,17.666666666666668,56.03333333333333,22.513333333333332,12.05,8.433333333333334,
1989-07,433.0,10.0,11.648387096774194,3.925806451612903,10.0,1.7032258064516128,3.2903225806451615,7.383870967741935,0.0,4.906451612903226,13.629032258064516,1011.8290322580646,19.364516129032257,61.516129032258064,24.01290322580645,14.55483870967742,12.303225806451612,
1989-08,433.0,10.0,10.76774193548387,3.393548387096774,10.0,1.467741935483871,2.903225806451613,7.506451612903225,0.0,4.061290322580645,13.667741935483871,1006.8806451612903,18.758064516129032,64.03225806451613,23.393548387096775,14.04516129032258,11.003225806451614,
1989-09,433.0,10.0,9.020000000000001,2.9466666666666668,10.0,0.38333333333333336,1.6,6.17,0.0,4.073333333333333,13.53,1012.7566666666667,16.816666666666666,70.46666666666667,21.470000000000002,12.323333333333332,9.626666666666667,
1989-10,433.0,10.0,12.016129032258064,4.151612903225806,10.0,0.9806451612903226,4.129032258064516,4.074193548387097,0.0,4.806451612903226,10.619354838709677,1010.2548387096774,11.870967741935484,76.16129032258064,15.641935483870967,8.37741935483871,5.941935483870967,
1989-11,433.0,10.0,9.75,3.38,10.0,2.296666666666667,3.8,2.79,0.4666666666666667,4.3566666666666665,6.873333333333333,1011.6766666666666,3.2933333333333334,85.16666666666667,6.113333333333333,0.59,-1.2933333333333332,
1989-12,433.0,10.0,10.612903225806452,3.929032258064516,10.0,1.4548387096774194,5.032258064516129,1.5516129032258066,0.0,5.622580645161291,6.651612903225806,1007.6032258064516,3.0064516129032257,84.61290322580645,5.287096774193548,0.22580645161290325,-0.9806451612903225,
1990-01,433.0,10.0,11.519354838709678,4.706451612903226,10.0,1.0193548387096774,5.516129032258065,1.032258064516129,0.25806451612903225,6.235483870967743,6.812903225806451,1013.1645161290322,4.051612903225807,81.6774193548387,6.04516129032258,1.7322580645161292,0.7483870967741937,
1990-02,433.0,10.0,15.117857142857144,5.385714285714286,10.0,2.1999999999999997,4.571428571428571,3.567857142857143,0.14285714285714285,4.7821428571428575,7.360714285714286,1004.0214285714285,6.714285714285714,74.32142857142857,10.667857142857143,3.242857142857143,1.3392857142857142,
1990-03,433.0,10.0,14.27741935483871,5.464516129032258,10.0,0.9129032258064517,4.129032258064516,3.6548387096774193,0.06451612903225806,5.02258064516129,7.674193548387097,1016.667741935484,8.319354838709677,70.58064516129032,11.832258064516129,4.761290322580645,2.829032258064516,
1990-04,433.0,10.0,11.776666666666667,4.016666666666667,10.0,0.7133333333333334,4.2,7.133333333333334,0.0,4.043333333333333,7.873333333333333,1008.5233333333333,9.476666666666667,65.4,13.923333333333334,4.826666666666667,2.1366666666666663,
1990-05,433.0,10.0,10.490322580645161,3.170967741935484,10.0,1.2451612903225806,2.3870967741935485,9.993548387096775,0.0,3.4612903225806453,10.038709677419355,1013.9032258064516,15.741935483870968,56.645161290322584,20.635483870967743,9.95483870967742,6.209677419354839,
1990-06,433.0,10.0,10.229999999999999,3.14,10.0,5.463333333333334,4.2,5.553333333333333,0.0,5.786666666666666,13.923333333333334,1007.12,17.046666666666667,71.53333333333333,20.779999999999998,13.333333333333334,11.41,
1990-07,433.0,10.0,11.470967741935485,4.174193548387097,10.0,0.6612903225806451,2.5161290322580645,8.325806451612904,0.0,4.296774193548386,13.025806451612903,1011.2838709677419,18.112903225806452,63.193548387096776,22.53548387096774,13.370967741935484,11.229032258064517,
1990-08,433.0,10.0,10.64516129032258,3.2419354838709675,10.0,1.864516129032258,3.6774193548387095,8.680645161290323,0.0,3.929032258064516,13.80967741935484,1011.7,19.81935483870968,60.87096774193548,24.932258064516127,14.751612903225807,12.051612903225807,
1990-09,433.0,10.0,12.016666666666667,4.3133333333333335,10.0,1.5799999999999998,5.066666666666666,3.8833333333333333,0.0,5.763333333333334,11.393333333333334,1007.7466666666667,12.99,75.7,16.353333333333335,10.066666666666666,8.41,
1990-10,433.0,10.0,10.203225806451613,3.9096774193548387,10.0,0.30000000000000004,2.3225806451612905,5.112903225806452,0.0,4.151612903225806,10.016129032258064,1008.3225806451613,10.893548387096773,74.29032258064517,15.148387096774194,7.203225806451614,4.841935483870968,
1990-11,433.0,10.0,10.13,3.94,10.0,1.6366666666666665,5.066666666666666,1.59,0.0,6.533333333333333,7.966666666666667,1005.9533333333333,5.34,87.56666666666666,7.636666666666667,3.3333333333333335,2.3699999999999997,
1990-12,433.0,10.0,10.816129032258065,4.054838709677419,10.0,2.1451612903225805,5.516129032258065,1.2838709677419353,1.7741935483870968,5.922580645161291,5.9,1010.7161290322581,1.1774193548387097,86.93548387096774,2.8774193548387097,-0.9483870967741935,-1.964516129032258,
1991-01,433.0,10.0,11.658064516129034,4.387096774193548,10.0,0.8,3.6451612903225805,2.4225806451612906,0.0,4.938709677419355,6.0,1017.9225806451612,2.438709677419355,79.12903225806451,4.812903225806451,0.11290322580645161,-1.4096774193548385,
1991-02,433.0,10.0,9.785714285714286,3.8035714285714284,10.0,0.7392857142857142,4.642857142857143,2.692857142857143,5.785714285714286,5.203571428571428,4.4714285714285715,1013.5285714285714,-2.2178571428571425,81.14285714285714,0.7178571428571429,-5.403571428571429,-7.125,
1991-03,433.0,10.0,9.429032258064517,3.5064516129032257,10.0,1.164516129032258,2.806451612903226,4.025806451612903,0.0,4.864516129032259,7.690322580645161,1010.4677419354839,6.835483870967742,76.48387096774194,10.974193548387097,3.02258064516129,0.696774193548387,
1991-04,433.0,10.0,10.09,3.36,10.0,1.4,4.1,5.88,0.0,4.383333333333334,7.55,1010.3533333333332,8.45,68.5,12.84,3.96,0.8200000000000001,
1991-05,433.0,10.0,11.329032258064515,4.006451612903226,10.0,1.3451612903225805,4.387096774193548,6.348387096774194,0.0,4.95483870967742,9.119354838709677,1011.5129032258066,10.832258064516129,69.90322580645162,14.596774193548388,6.635483870967741,4.864516129032259,
1991-06,433.0,10.0,12.270000000000001,4.096666666666667,10.0,2.3866666666666663,4.8,7.109999999999999,0.0,5.506666666666666,11.713333333333333,1006.0566666666667,14.983333333333333,67.73333333333333,19.439999999999998,10.979999999999999,8.870000000000001,
1991-07,433.0,10.0,10.741935483870968,3.7548387096774194,10.0,1.058064516129032,2.5161290322580645,10.625806451612902,0.0,3.7451612903225806,15.245161290322581,1010.9709677419354,21.009677419354837,61.67741935483871,25.864516129032257,15.496774193548386,13.283870967741937,
1991-08,433.0,10.0,9.77741935483871,3.42258064516129,10.0,0.864516129032258,3.6774193548387095,6.987096774193549,0.0,4.341935483870968,15.316129032258065,1012.316129032258,19.361290322580647,68.48387096774194,23.951612903225808,15.025806451612903,12.916129032258064,
1991-09,433.0,10.0,10.056666666666667,3.31,10.0,0.6866666666666668,2.4,6.566666666666666,0.0,3.8833333333333333,12.246666666666666,1009.7033333333333,16.35,66.0,21.36,11.583333333333334,8.693333333333333,
1991-10,433.0,10.0,10.63225806451613,3.7903225806451615,10.0,0.7548387096774193,2.7096774193548385,6.474193548387097,0.0,3.1225806451612903,9.193548387096774,1011.4322580645162,9.529032258064515,74.64516129032258,13.951612903225806,5.829032258064516,3.3870967741935485,
1991-11,433.0,10.0,10.44,4.036666666666666,10.0,1.7433333333333332,4.466666666666667,1.6,0.0,5.966666666666667,7.3966666666666665,1007.7833333333333,4.846666666666667,84.36666666666666,7.193333333333333,2.6,1.54,
1991-12,433.0,10.0,11.44516129032258,4.52258064516129,10.0,1.3870967741935485,5.064516129032258,1.5161290322580645,0.0,5.793548387096774,6.058064516129033,1018.7645161290322,1.867741935483871,83.7741935483871,4.267741935483872,-0.7967741935483871,-1.2451612903225806,
1992-01,433.0,10.0,11.170967741935485,4.548387096774194,10.0,1.2580645161290323,4.709677419354839,1.4741935483870967,0.0,6.006451612903225,6.216129032258064,1021.8483870967742,1.603225806451613,87.61290322580645,3.990322580645161,-0.835483870967742,-1.1838709677419357,
1992-02,433.0,10.0,12.072413793103449,4.7379310344827585,10.0,1.3310344827586207,4.827586206896552,1.710344827586207,0.06896551724137931,5.893103448275863,7.058620689655172,1014.6551724137931,4.141379310344828,84.86206896551724,6.820689655172414,1.286206896551724,0.3413793103448276,
1992-03,433.0,10.0,13.416129032258066,5.038709677419354,10.0,2.5580645161290323,5.0,3.329032258064516,0.0,5.409677419354838,6.996774193548387,1006.9129032258064,5.483870967741935,77.51612903225806,9.151612903225805,2.2225806451612904,0.8516129032258064,
1992-04,433.0,10.0,12.126666666666667,4.13,10.0,1.0466666666666666,4.533333333333333,5.09,0.0,5.056666666666667,7.746666666666667,1005.6066666666667,9.276666666666667,66.06666666666666,13.646666666666667,4.8066666666666675,2.5466666666666664,
1992-05,433.0,10.0,11.416129032258066,3.864516129032258,10.0,0.6741935483870968,2.193548387096774,10.051612903225807,0.0,3.083870967741935,10.51290322580645,1014.7,15.564516129032258,59.903225806451616,20.370967741935484,9.896774193548387,6.754838709677419,
1992-06,433.0,10.0,11.166666666666666,3.7866666666666666,10.0,0.3766666666666667,1.8,10.82,0.0,3.493333333333333,12.126666666666667,1009.3,20.526666666666664,51.3,25.776666666666664,14.463333333333333,11.95,
1992-07,433.0,10.0,10.43225806451613,3.261290322580645,10.0,3.167741935483871,3.2903225806451615,8.46774193548387,0.0,4.4,14.561290322580644,1010.0516129032258,20.874193548387098,60.16129032258065,25.970967741935485,15.616129032258065,13.258064516129032,
1992-08,433.0,10.0,11.996774193548388,3.648387096774193,10.0,2.7516129032258063,4.258064516129032,7.351612903225806,0.0,3.967741935483871,15.48709677419355,1007.4064516129032,20.91290322580645,63.806451612903224,25.864516129032257,16.080645161290324,13.816129032258065,
1992-09,433.0,10.0,9.676666666666668,3.6,10.0,0.7933333333333333,3.0,6.1466666666666665,0.0,4.156666666666667,12.013333333333332,1012.67,14.376666666666667,73.5,18.653333333333332,10.389999999999999,8.263333333333334,
1992-10,433.0,10.0,9.78709677419355,3.638709677419355,10.0,1.1870967741935483,3.870967741935484,3.5129032258064514,0.0,4.422580645161291,7.887096774193548,1003.6483870967743,6.516129032258065,79.80645161290323,10.17741935483871,3.0290322580645164,1.096774193548387,
1992-11,433.0,10.0,13.523333333333333,5.066666666666666,10.0,2.36,5.266666666666667,1.4233333333333333,0.0,5.973333333333333,7.706666666666667,1006.5266666666666,5.343333333333334,84.6,7.85,3.04,1.9933333333333332,
1992-12,433.0,10.0,9.493548387096775,3.4451612903225803,10.0,1.8580645161290323,3.4838709677419355,1.7516129032258065,0.03225806451612903,5.390322580645161,6.003225806451613,1014.832258064516,1.2161290322580647,86.58064516129032,3.2419354838709675,-1.032258064516129,-1.7516129032258063,
1993-01,433.0,10.0,15.654838709677419,6.003225806451613,10.0,1.8903225806451613,5.193548387096774,2.7806451612903227,0.25806451612903225,4.893548387096774,6.087096774193548,1014.3935483870968,2.5258064516129033,77.06451612903226,5.606451612903226,-0.3709677419354838,-1.1645161290322579,
1993-02,433.0,10.0,9.896428571428572,3.775,10.0,1.2392857142857143,5.607142857142857,2.0357142857142856,1.1428571428571428,6.296428571428572,5.5321428571428575,1020.3571428571429,0.5,86.39285714285714,2.642857142857143,-1.7142857142857142,-2.7357142857142853,
1993-03,433.0,10.0,11.60967741935484,4.04516129032258,10.0,0.5548387096774193,4.258064516129032,4.748387096774193,0.1935483870967742,4.980645161290322,6.035483870967742,1015.1354838709677,4.52258064516129,70.61290322580645,8.13225806451613,0.7935483870967742,-1.2096774193548387,
1993-04,433.0,10.0,10.97,3.783333333333333,10.0,0.43666666666666665,2.2,7.7266666666666675,0.0,4.076666666666666,7.5633333333333335,1007.2933333333333,11.576666666666666,56.53333333333333,16.21333333333333,6.3933333333333335,3.5533333333333332,
1993-05,433.0,10.0,10.574193548387097,3.1806451612903226,10.0,2.2225806451612904,3.6774193548387095,8.154838709677419,0.0,4.264516129032257,11.287096774193548,1008.8193548387097,16.84193548387097,60.54838709677419,21.967741935483872,11.503225806451614,8.890322580645162,
1993-06,433.0,10.0,10.816666666666666,3.7466666666666666,10.0,2.86,3.466666666666667,6.693333333333333,0.0,5.026666666666667,12.2,1008.91,16.433333333333334,65.83333333333333,20.44,11.94,10.01,
1993-07,433.0,10.0,12.141935483870968,3.9516129032258065,10.0,2.635483870967742,4.451612903225806,6.587096774193548,0.0,5.358064516129032,14.138709677419355,1007.7612903225806,17.280645161290323,71.61290322580645,21.438709677419357,13.180645161290323,11.225806451612904,
1993-08,433.0,10.0,10.619354838709677,3.490322580645161,10.0,1.0451612903225806,4.064516129032258,7.319354838709677,0.0,4.641935483870968,13.332258064516129,1011.4516129032259,16.938709677419357,68.83870967741936,21.41290322580645,12.535483870967743,9.964516129032257,
1993-09,433.0,10.0,9.733333333333333,3.453333333333333,10.0,2.5733333333333333,4.2,3.5833333333333335,0.0,5.8533333333333335,12.4,1006.38,13.129999999999999,80.43333333333334,16.866666666666667,10.193333333333333,8.13,
1993-10,433.0,10.0,9.887096774193548,3.390322580645161,10.0,0.6838709677419355,3.2903225806451615,3.674193548387097,0.0,5.32258064516129,9.396774193548387,1010.5612903225806,9.112903225806452,78.41935483870968,12.64516129032258,5.874193548387097,3.7129032258064516,
1993-11,433.0,10.0,8.453333333333333,3.0633333333333335,10.0,0.9366666666666668,4.533333333333333,1.0166666666666666,3.1666666666666665,6.506666666666666,5.933333333333334,1017.3,0.31666666666666665,90.46666666666667,2.296666666666667,-1.7233333333333334,-2.55,
1993-12,433.0,10.0,13.55483870967742,5.264516129032257,10.0,3.235483870967742,6.32258064516129,0.7419354838709677,0.8387096774193549,7.032258064516129,6.854838709677419,998.8193548387097,3.6516129032258067,85.54838709677419,5.648387096774194,1.3709677419354838,0.46451612903225814,
1994-01,433.0,10.0,13.358064516129033,5.22258064516129,10.0,2.896774193548387,6.516129032258065,0.7967741935483871,0.0967741935483871,6.574193548387097,6.696774193548387,1003.8064516129032,3.5290322580645164,83.93548387096774,5.680645161290323,1.5,0.8870967741935484,
1994-02,433.0,10.0,9.24642857142857,3.382142857142857,10.0,0.22142857142857145,3.3214285714285716,3.2214285714285715,0.6071428571428571,5.542857142857143,4.710714285714286,1012.4285714285714,-0.4928571428571428,75.67857142857143,2.335714285714286,-3.2714285714285714,-5.035714285714286,
1994-03,433.0,10.0,15.564516129032258,5.564516129032258,10.0,3.074193548387097,6.193548387096774,2.9387096774193546,0.0,6.16774193548387,7.451612903225806,1007.3225806451613,6.229032258064516,77.54838709677419,9.72258064516129,3.032258064516129,1.3096774193548388,
1994-04,433.0,10.0,11.363333333333335,3.3699999999999997,10.0,2.01,3.1333333333333333,6.303333333333333,0.0,4.3533333333333335,8.173333333333334,1005.4133333333334,9.943333333333333,65.93333333333334,14.353333333333333,5.04,1.1666666666666667,
1994-05,433.0,10.0,10.503225806451614,3.596774193548387,10.0,2.4516129032258065,4.064516129032258,6.932258064516129,0.0,4.84516129032258,10.270967741935483,1008.1193548387097,13.848387096774195,65.16129032258064,18.1,8.86774193548387,5.941935483870967,
1994-06,433.0,10.0,11.983333333333333,3.8666666666666667,10.0,1.1666666666666667,3.4,7.926666666666666,0.0,4.75,12.403333333333334,1010.8733333333333,16.913333333333334,63.666666666666664,21.596666666666668,11.806666666666667,9.116666666666667,
1994-07,433.0,10.0,8.72258064516129,2.770967741935484,10.0,1.3419354838709678,0.967741935483871,12.180645161290323,0.0,2.858064516129032,14.874193548387098,1012.1258064516129,23.651612903225807,52.38709677419355,29.01290322580645,17.0258064516129,13.574193548387097,
1994-08,433.0,10.0,11.264516129032257,3.3,10.0,3.296774193548387,3.6774193548387095,7.470967741935484,0.0,4.632258064516129,14.167741935483871,1007.9548387096773,19.403225806451612,64.35483870967742,23.861290322580647,14.916129032258064,12.30967741935484,
1994-09,433.0,10.0,10.436666666666667,3.39,10.0,2.0533333333333332,3.8,3.75,0.0,5.586666666666667,13.166666666666666,1007.2566666666667,14.366666666666667,80.26666666666667,17.503333333333334,11.273333333333333,9.6,
1994-10,433.0,10.0,9.625806451612904,3.070967741935484,10.0,1.0580645161290323,3.161290322580645,5.374193548387097,0.0,4.216129032258064,8.496774193548386,1011.241935483871,8.180645161290322,75.70967741935483,12.261290322580646,4.425806451612903,1.8419354838709678,
1994-11,433.0,10.0,10.983333333333333,4.316666666666666,10.0,1.5166666666666666,4.066666666666666,2.39,0.0,5.713333333333334,8.553333333333335,1013.2533333333333,7.003333333333333,82.8,9.583333333333334,4.506666666666666,3.79,
1994-12,433.0,10.0,11.461290322580645,4.829032258064516,10.0,1.8483870967741935,4.67741935483871,1.896774193548387,0.0,5.751612903225807,7.083870967741936,1011.7064516129033,3.9935483870967743,84.3225806451613,6.390322580645161,1.7580645161290323,0.09999999999999998,
1995-01,433.0,10.0,12.14516129032258,5.232258064516128,10.0,1.7516129032258063,6.483870967741935,1.7096774193548387,0.6451612903225806,5.864516129032259,5.538709677419354,1006.816129032258,0.8709677419354838,81.7741935483871,3.2903225806451615,-1.4451612903225806,-2.832258064516129,
1995-02,433.0,3.0,13.75,5.378571428571428,10.0,2.1214285714285714,6.321428571428571,2.4785714285714286,0.07142857142857142,5.732142857142857,6.960714285714286,1003.8714285714286,5.132142857142857,77.75,8.260714285714286,1.9178571428571427,0.6464285714285715,
1995-03,433.0,3.0,13.861290322580645,5.293548387096774,10.0,1.5483870967741935,5.806451612903226,4.129032258064516,0.4838709677419355,5.009677419354839,5.877419354838709,1005.6064516129032,4.145161290322581,71.29032258064517,7.783870967741936,0.6419354838709677,-1.6161290322580646,
1995-04,433.0,3.0,12.786666666666667,4.89,10.0,1.5,4.666666666666667,5.180000000000001,0.0,5.3133333333333335,7.946666666666667,1007.9333333333333,9.06,68.76666666666667,13.1,4.760000000000001,3.15,
1995-05,433.0,3.0,10.658064516129032,3.545161290322581,10.0,2.2193548387096773,3.2903225806451615,7.664516129032258,0.0,4.919354838709677,9.922580645161291,1009.5419354838709,13.735483870967743,62.32258064516129,18.103225806451615,8.44516129032258,4.619354838709677,
1995-06,433.0,3.0,9.643333333333334,3.18,10.0,4.803333333333333,4.2,5.933333333333334,0.0,5.306666666666667,12.876666666666667,1009.56,15.91,71.16666666666667,19.84333333333333,11.436666666666667,8.873333333333333,
1995-07,433.0,3.0,10.15,3.203225806451613,10.0,1.6387096774193548,2.2580645161290325,10.051612903225807,0.0,3.7870967741935484,15.587096774193547,1010.0290322580646,21.9741935483871,58.774193548387096,26.9741935483871,16.296774193548387,12.5,
1995-08,433.0,3.0,9.486666666666668,3.3483870967741933,10.0,1.6290322580645162,2.5161290322580645,8.374193548387098,0.0,3.703225806451613,13.167741935483871,1010.0999999999999,20.580645161290324,56.096774193548384,25.729032258064517,14.938709677419356,10.770967741935483,
1995-09,433.0,3.0,10.16,3.7133333333333334,10.0,2.3866666666666663,4.666666666666667,4.42,0.0,5.67,12.21,1005.06,14.296666666666665,74.6,18.34,11.21,9.443333333333333,
1995-10,433.0,3.0,7.793333333333334,2.870967741935484,10.0,0.20322580645161292,3.2903225806451615,4.596774193548387,0.0,4.790322580645161,11.593548387096773,1016.0354838709677,12.364516129032259,78.7741935483871,16.506451612903227,8.351612903225806,6.064516129032258,
1995-11,433.0,3.0,9.69,3.71,10.0,1.3533333333333333,3.7333333333333334,2.4833333333333334,1.0,5.239999999999999,6.35,1011.3533333333332,2.6133333333333337,83.4,5.233333333333333,-0.1933333333333334,-0.8666666666666667,
1995-12,433.0,3.0,8.403225806451612,3.487096774193548,10.0,0.9032258064516129,6.193548387096774,1.2419354838709677,2.3870967741935485,6.4,4.458064516129032,1014.5258064516129,-2.7580645161290325,84.61290322580645,-0.7064516129032258,-4.890322580645161,-5.425806451612903,
1996-01,433.0,3.0,8.887096774193548,3.8161290322580643,10.0,0.01935483870967742,3.870967741935484,1.9096774193548385,0.7419354838709677,5.583870967741936,3.9451612903225803,1016.9225806451612,-3.925806451612903,81.25806451612904,-1.7129032258064516,-6.161290322580645,-6.883870967741935,
1996-02,433.0,3.0,9.889655172413793,4.158620689655172,10.0,1.0551724137931036,5.068965517241379,3.251724137931035,2.310344827586207,5.103448275862069,4.175862068965517,1008.0689655172414,-2.4551724137931035,76.82758620689656,0.5862068965517243,-5.665517241379311,-7.227586206896552,
1996-03,433.0,3.0,9.816129032258065,4.083870967741936,10.0,0.5612903225806452,4.548387096774194,3.896774193548387,0.2903225806451613,5.119354838709677,4.703225806451614,1013.5903225806452,0.9193548387096774,71.41935483870968,4.364516129032259,-1.993548387096774,-3.3096774193548386,
1996-04,433.0,3.0,9.873333333333333,3.2800000000000002,10.0,0.4066666666666666,3.1,7.693333333333333,0.1,3.8233333333333333,6.8100000000000005,1012.11,10.256666666666666,56.86666666666667,15.553333333333335,3.9766666666666666,-0.036666666666666625,
1996-05,433.0,3.0,10.225806451612904,3.564516129032258,10.0,3.148387096774193,4.645161290322581,3.9387096774193546,0.0,6.067741935483871,11.009677419354839,1007.0903225806452,12.55483870967742,75.41935483870968,16.36774193548387,8.396774193548387,6.6,
1996-06,433.0,3.0,10.106666666666666,3.296666666666667,10.0,1.79,3.1333333333333333,6.433333333333334,0.0,5.010000000000001,12.686666666666667,1012.7,16.913333333333334,64.86666666666666,21.346666666666668,12.293333333333333,9.423333333333334,
