Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1995-04,1443.0,3.0,10.613333333333333,3.0133333333333336,10.0,1.95,3.8666666666666667,4.3966666666666665,0.0,5.97,9.08,981.1866666666666,11.013333333333332,68.86666666666666,15.436666666666667,7.253333333333333,5.760000000000001,
1995-05,1443.0,3.0,10.451612903225806,2.851612903225806,10.0,6.774193548387097,3.6774193548387095,6.683870967741935,0.0,5.341935483870968,10.896774193548387,980.8387096774194,15.183870967741935,64.54838709677419,20.532258064516128,10.40967741935484,8.90967741935484,
1995-06,1443.0,3.0,9.756666666666666,2.6266666666666665,10.0,2.3,4.4,6.053333333333333,0.0,5.456666666666666,13.243333333333334,982.1566666666666,16.886666666666667,69.73333333333333,21.65666666666667,12.553333333333335,11.346666666666666,
1995-07,1443.0,3.0,10.44516129032258,2.6774193548387095,10.0,3.203225806451613,2.7096774193548385,9.061290322580644,0.0,4.361290322580645,17.90967741935484,981.6612903225806,22.96451612903226,64.35483870967742,28.86774193548387,17.90967741935484,16.309677419354838,
1995-08,1443.0,3.0,10.02258064516129,2.4612903225806453,10.0,2.948387096774194,3.935483870967742,6.351612903225806,0.0,4.858064516129032,16.238709677419354,982.0999999999999,20.067741935483873,69.54838709677419,25.4741935483871,15.948387096774193,14.33548387096774,
1995-09,1443.0,3.0,10.223333333333333,2.9833333333333334,10.0,4.37,4.2,3.3266666666666667,0.0,6.253333333333333,12.036666666666667,979.1966666666667,13.903333333333334,75.3,18.490000000000002,10.879999999999999,9.583333333333334,
1995-10,1443.0,3.0,7.458064516129032,1.8612903225806452,10.0,0.9290322580645162,2.7096774193548385,3.8774193548387097,0.0,5.577419354838709,13.67741935483871,987.258064516129,14.706451612903225,81.3225806451613,18.925806451612903,11.535483870967743,9.696774193548388,
1995-11,1443.0,3.0,8.196666666666667,1.9133333333333333,10.0,3.14,3.8333333333333335,2.5300000000000002,0.0,6.006666666666666,7.403333333333333,983.2766666666666,5.413333333333333,80.3,8.713333333333333,2.6733333333333333,1.4966666666666666,
1995-12,1443.0,3.0,8.180645161290322,2.206451612903226,10.0,3.070967741935484,5.451612903225806,1.367741935483871,0.5806451612903226,6.648387096774194,5.9,979.9645161290323,1.3709677419354838,84.25806451612904,3.725806451612903,-0.6935483870967741,-1.3645161290322583,
1996-01,1443.0,3.0,4.554838709677419,1.364516129032258,10.0,0.1935483870967742,4.193548387096774,1.270967741935484,0.0,7.216129032258064,5.829032258064516,978.8354838709678,0.5225806451612903,89.58064516129032,2.5612903225806454,-1.1096774193548387,-1.3387096774193548,
1996-02,1443.0,3.0,10.882758620689655,3.310344827586207,10.0,1.2137931034482756,5.0,3.217241379310345,0.7931034482758621,5.955172413793103,5.051724137931035,978.1862068965518,1.7827586206896553,71.96551724137932,5.110344827586206,-1.2241379310344827,-2.2413793103448274,
1996-03,1443.0,3.0,8.658064516129032,2.203225806451613,10.0,0.8516129032258065,3.129032258064516,5.506451612903225,0.03225806451612903,5.048387096774194,5.903225806451613,980.4129032258064,5.190322580645161,64.16129032258064,9.980645161290322,1.1580645161290322,-0.4193548387096774,
1996-04,1443.0,3.0,9.723333333333333,2.68,10.0,1.7733333333333334,3.7,6.430000000000001,0.0,5.213333333333334,8.026666666666667,980.5733333333334,11.706666666666667,59.63333333333333,17.266666666666666,6.66,5.053333333333333,
1996-05,1443.0,3.0,11.32258064516129,2.864516129032258,10.0,5.087096774193548,4.903225806451613,4.854838709677419,0.0,6.445161290322581,11.438709677419356,978.3870967741935,13.319354838709677,75.19354838709677,18.080645161290324,9.329032258064515,8.7,
1996-06,1443.0,3.0,9.96,2.8233333333333333,10.0,3.106666666666667,2.6666666666666665,8.51,0.0,4.73,14.116666666666667,984.8966666666668,19.029999999999998,64.1,24.490000000000002,13.879999999999999,12.706666666666667,
1996-07,1443.0,3.0,11.174193548387096,3.1193548387096777,10.0,4.070967741935484,2.903225806451613,8.416129032258064,0.0,4.6,14.425806451612903,983.1774193548387,19.322580645161292,65.19354838709677,24.83225806451613,14.525806451612903,13.041935483870969,
1996-08,1443.0,3.0,10.935483870967742,2.903225806451613,10.0,3.332258064516129,4.709677419354839,6.935483870967742,0.0,5.196774193548387,15.32258064516129,981.4161290322581,19.361290322580647,68.74193548387096,24.845161290322583,15.364516129032259,13.983870967741936,
1996-09,1443.0,3.0,9.479999999999999,2.5866666666666664,10.0,1.85,2.6,5.42,0.0,4.85,10.636666666666667,980.5133333333334,13.223333333333333,71.16666666666667,18.256666666666668,9.120000000000001,7.433333333333334,
1996-10,1443.0,3.0,9.603225806451613,2.6967741935483875,10.0,2.674193548387097,3.6774193548387095,3.6903225806451614,0.0,5.883870967741935,10.399999999999999,983.4903225806452,11.625806451612902,76.25806451612904,15.551612903225807,8.429032258064517,7.058064516129033,
1996-11,1443.0,3.0,12.466666666666667,3.8666666666666667,10.0,3.7966666666666664,5.366666666666666,1.72,0.03333333333333333,6.866666666666666,7.8933333333333335,977.5633333333334,6.78,78.56666666666666,9.59,4.546666666666667,3.5900000000000003,
1996-12,1443.0,3.0,6.945161290322581,2.0548387096774197,10.0,2.5580645161290323,5.258064516129032,1.8258064516129033,1.903225806451613,6.374193548387097,5.783870967741936,977.9322580645162,0.6161290322580646,84.3225806451613,3.338709677419355,-1.603225806451613,-2.3129032258064517,
1997-01,1443.0,3.0,4.461290322580646,1.2870967741935484,10.0,0.8806451612903226,3.870967741935484,1.2064516129032257,8.32258064516129,6.483870967741935,5.216129032258064,986.0354838709677,-1.367741935483871,89.16129032258064,0.964516129032258,-3.4451612903225803,-4.541935483870968,
1997-02,1443.0,3.0,14.703571428571427,4.685714285714285,10.0,2.092857142857143,4.392857142857143,3.632142857142857,0.0,5.664285714285714,6.6499999999999995,987.6928571428572,7.210714285714286,65.85714285714286,11.260714285714286,3.2535714285714286,1.8821428571428573,
1997-03,1443.0,3.0,10.09032258064516,2.990322580645161,10.0,0.8387096774193549,4.129032258064516,4.909677419354838,0.0,4.629032258064516,7.987096774193549,988.9516129032259,10.006451612903225,66.25806451612904,14.841935483870968,5.841935483870968,3.8483870967741933,
1997-04,1443.0,3.0,11.57,3.316666666666667,10.0,1.7933333333333332,2.8,7.993333333333334,0.0,4.153333333333333,6.663333333333333,983.9866666666666,10.366666666666667,53.4,15.956666666666667,4.97,3.2,
1997-05,1443.0,3.0,12.44516129032258,3.5806451612903225,10.0,2.0580645161290323,3.4838709677419355,8.116129032258064,0.0,4.645161290322581,10.87741935483871,980.4774193548387,15.935483870967742,60.193548387096776,21.661290322580644,10.651612903225805,9.141935483870967,
1997-06,1443.0,3.0,12.3,3.1533333333333333,10.0,5.61,5.333333333333333,5.453333333333333,0.0,6.253333333333333,14.22,976.5866666666666,18.08,68.3,23.02,13.913333333333332,12.796666666666665,
1997-07,1443.0,3.0,9.216129032258063,2.5677419354838706,10.0,2.7,4.451612903225806,7.403225806451613,0.0,5.164516129032258,15.490322580645161,983.2290322580644,19.296774193548387,69.61290322580645,24.75483870967742,14.80967741935484,13.561290322580644,
1997-08,1443.0,3.0,9.12258064516129,2.4129032258064513,10.0,0.9290322580645162,2.903225806451613,7.538709677419354,0.0,4.141935483870968,17.14516129032258,982.167741935484,22.364516129032257,64.70967741935483,28.34193548387097,17.470967741935485,15.780645161290321,
1997-09,1443.0,3.0,7.9399999999999995,1.8900000000000001,10.0,2.0733333333333333,1.4,9.103333333333333,0.0,3.52,13.59,986.36,17.21333333333333,69.5,23.39,12.0,9.943333333333333,
1997-10,1443.0,3.0,9.577419354838709,2.8677419354838714,10.0,2.1870967741935483,2.967741935483871,5.02258064516129,0.0,4.709677419354839,9.716129032258063,982.6161290322581,10.712903225806452,72.16129032258064,15.425806451612903,7.164516129032258,5.719354838709678,
1997-11,1443.0,3.0,9.233333333333333,2.3333333333333335,10.0,1.9233333333333331,4.0,2.7666666666666666,0.0,5.6033333333333335,7.746666666666667,975.0400000000001,6.42,79.73333333333333,9.646666666666667,3.783333333333333,1.9566666666666668,
1997-12,1443.0,3.0,10.435483870967742,3.296774193548387,10.0,4.193548387096774,5.612903225806452,1.0903225806451613,0.7741935483870968,6.861290322580645,7.106451612903226,978.9225806451612,4.709677419354839,81.45161290322581,7.151612903225806,2.1129032258064515,1.5032258064516129,
1998-01,1443.0,10.0,12.509677419354839,3.8774193548387097,10.0,1.864516129032258,4.419354838709677,2.4451612903225803,0.0967741935483871,5.970967741935484,6.241935483870968,983.2225806451613,4.796774193548386,70.93548387096774,8.17741935483871,2.170967741935484,0.7806451612903227,
1998-02,1443.0,10.0,9.492857142857144,2.6285714285714286,10.0,1.1392857142857145,2.392857142857143,6.064285714285715,0.0,3.982142857142857,6.482142857142857,990.65,6.5928571428571425,66.03571428571429,11.739285714285714,1.7428571428571427,-0.9821428571428571,
1998-03,1443.0,10.0,11.187096774193549,3.3677419354838714,10.0,1.796774193548387,4.354838709677419,4.687096774193549,0.03225806451612903,5.551612903225807,6.506451612903225,987.5,8.167741935483871,60.903225806451616,12.406451612903227,4.319354838709677,2.8774193548387097,
1998-04,1443.0,10.0,13.06,3.8033333333333332,10.0,4.489999999999999,5.8,4.443333333333333,0.1,6.3133333333333335,8.696666666666665,971.5633333333334,10.826666666666666,66.66666666666667,15.803333333333335,6.96,5.696666666666667,
1998-05,1443.0,10.0,10.864516129032259,2.9935483870967743,10.0,1.5516129032258066,3.2903225806451615,8.574193548387097,0.0,4.216129032258064,10.96774193548387,980.5451612903227,17.125806451612902,57.45161290322581,22.52258064516129,11.980645161290322,10.435483870967742,
1998-06,1443.0,10.0,10.026666666666667,2.9266666666666667,10.0,2.546666666666667,3.8,8.366666666666667,0.0,5.613333333333333,13.586666666666668,982.3933333333333,19.759999999999998,59.6,25.37,14.846666666666666,13.676666666666668,
1998-07,1443.0,10.0,11.161290322580646,3.4645161290322584,10.0,1.6096774193548387,4.645161290322581,5.703225806451614,0.0,5.877419354838709,14.47741935483871,980.4741935483871,20.329032258064515,61.67741935483871,25.796774193548387,15.893548387096773,15.003225806451614,
1998-08,1443.0,10.0,9.648387096774194,2.5806451612903225,10.0,2.770967741935484,2.903225806451613,8.635483870967741,0.0,3.9935483870967743,14.3,983.5516129032258,20.509677419354837,60.96774193548387,26.393548387096775,15.383870967741935,14.038709677419355,
1998-09,1443.0,10.0,11.126666666666667,3.4133333333333336,10.0,4.136666666666667,4.8,4.503333333333333,0.0,5.6899999999999995,13.15,978.1733333333334,15.610000000000001,73.56666666666666,20.203333333333333,12.156666666666666,10.943333333333333,
1998-10,1443.0,10.0,12.826666666666666,4.264516129032257,10.0,3.0064516129032257,5.032258064516129,1.8451612903225807,0.0,6.848387096774194,10.5,980.8548387096774,11.77741935483871,75.80645161290323,14.7,9.058064516129033,8.14516129032258,
1998-11,1443.0,10.0,10.889999999999999,3.1300000000000003,10.0,2.216666666666667,4.8,2.75,0.13333333333333333,5.89,6.413333333333333,983.7866666666666,3.853333333333333,76.0,6.866666666666666,1.3366666666666667,0.13,
1998-12,1443.0,10.0,10.564516129032258,3.296774193548387,10.0,1.035483870967742,3.7419354838709675,2.1806451612903226,0.9032258064516129,6.264516129032257,6.296774193548386,986.6322580645161,4.1,76.3225806451613,6.945161290322581,1.4193548387096775,0.04516129032258064,
1999-01,1443.0,10.0,12.051612903225807,4.006451612903226,10.0,2.0677419354838706,4.161290322580645,2.883870967741936,1.5483870967741935,5.848387096774194,6.54516129032258,982.0451612903227,5.441935483870967,71.54838709677419,8.816129032258065,2.203225806451613,0.8806451612903226,
1999-02,1443.0,10.0,11.607142857142858,3.810714285714286,10.0,2.814285714285714,6.571428571428571,2.0142857142857142,3.142857142857143,6.421428571428572,5.817857142857143,982.3892857142856,2.217857142857143,78.35714285714286,4.867857142857143,-0.6678571428571427,-1.964285714285714,
1999-03,1443.0,10.0,10.290322580645162,3.335483870967742,10.0,1.9096774193548387,4.258064516129032,3.583870967741935,0.0,5.796774193548386,7.706451612903226,978.074193548387,8.05483870967742,71.80645161290323,12.209677419354838,4.467741935483871,2.8451612903225807,
1999-04,1443.0,10.0,11.666666666666666,3.466666666666667,10.0,3.433333333333333,5.2,4.573333333333333,0.0,6.3966666666666665,9.1,979.6,11.413333333333332,67.53333333333333,16.466666666666665,7.430000000000001,5.79,
1999-05,1443.0,10.0,10.048387096774194,2.7096774193548385,10.0,3.264516129032258,4.064516129032258,6.109677419354839,0.0,5.364516129032259,13.206451612903225,980.8870967741935,17.016129032258064,68.7741935483871,22.106451612903225,12.535483870967743,10.76774193548387,
1999-06,1443.0,10.0,11.473333333333333,3.1366666666666663,10.0,3.9433333333333334,4.066666666666666,7.406666666666666,0.0,5.306666666666667,12.963333333333333,983.6933333333333,17.636666666666667,64.6,23.25,13.046666666666665,11.956666666666667,
1999-07,1443.0,10.0,10.8,3.0258064516129033,10.0,3.693548387096774,3.6774193548387095,7.929032258064517,0.0,4.648387096774194,16.170967741935485,981.7225806451613,21.351612903225806,64.70967741935483,26.780645161290323,16.39032258064516,15.219354838709679,
1999-08,1443.0,10.0,10.64516129032258,2.9129032258064513,10.0,2.7903225806451615,4.129032258064516,6.674193548387097,0.0,5.606451612903226,15.819354838709677,979.9451612903225,20.19677419354839,67.06451612903226,25.593548387096774,16.038709677419355,14.890322580645162,
1999-09,1443.0,10.0,10.523333333333333,2.993333333333333,10.0,2.393333333333333,3.4,6.586666666666667,0.0,4.8133333333333335,14.573333333333332,978.7366666666666,19.11,66.83333333333333,24.066666666666666,14.979999999999999,13.3,
1999-10,1443.0,10.0,9.961290322580645,2.7225806451612904,10.0,2.6419354838709674,2.774193548387097,4.009677419354839,0.0,5.325806451612903,10.26774193548387,982.8064516129032,11.303225806451612,76.54838709677419,15.464516129032257,8.096774193548388,6.912903225806452,
1999-11,1443.0,10.0,8.506666666666666,2.356666666666667,10.0,2.2033333333333336,3.9,2.5533333333333332,0.43333333333333335,5.933333333333334,6.843333333333334,986.1666666666666,4.8,77.36666666666666,7.8533333333333335,2.2,1.1933333333333331,
1999-12,1443.0,10.0,15.574193548387097,4.912903225806452,10.0,3.496774193548387,5.903225806451613,1.3419354838709678,0.967741935483871,6.77741935483871,6.577419354838709,979.5967741935484,4.935483870967742,74.70967741935483,7.645161290322581,2.0903225806451613,1.3838709677419354,
2000-01,1443.0,10.0,9.641935483870967,2.9709677419354836,10.0,0.964516129032258,4.612903225806452,2.3806451612903223,0.0,5.745161290322581,6.138709677419355,989.9387096774193,3.193548387096774,77.16129032258064,5.729032258064516,0.8032258064516129,-0.40645161290322585,
2000-02,1443.0,10.0,12.848275862068967,3.9965517241379307,10.0,3.2241379310344827,4.931034482758621,2.7655172413793103,0.10344827586206896,6.048275862068966,7.013793103448276,987.7724137931035,6.8999999999999995,70.48275862068965,10.60689655172414,3.586206896551724,1.8758620689655172,
2000-03,1443.0,10.0,11.203225806451613,3.4612903225806453,10.0,1.729032258064516,4.967741935483871,3.8806451612903223,0.0,5.896774193548388,6.893548387096775,985.3806451612903,8.112903225806452,64.16129032258064,12.029032258064515,4.858064516129032,2.9935483870967743,
2000-04,1443.0,10.0,10.506666666666666,2.9033333333333333,10.0,1.6566666666666667,3.8,5.73,0.0,5.71,9.076666666666666,973.6633333333334,12.44,63.3,17.88,7.783333333333333,6.25,
2000-05,1443.0,10.0,12.422580645161291,3.003225806451613,10.0,3.703225806451613,4.903225806451613,6.980645161290322,0.0,5.338709677419355,12.616129032258065,981.2354838709678,17.225806451612904,64.3225806451613,22.64516129032258,12.393548387096773,10.783870967741937,
2000-06,1443.0,10.0,9.47,2.646666666666667,10.0,0.7766666666666666,2.8,9.846666666666666,0.0,4.116666666666666,13.336666666666668,985.2766666666666,20.36,56.86666666666667,26.046666666666667,14.706666666666667,13.233333333333333,
2000-07,1443.0,10.0,11.883870967741935,3.2483870967741937,10.0,5.806451612903226,4.451612903225806,6.509677419354839,0.0,5.438709677419355,14.138709677419355,979.6483870967742,18.293548387096774,68.03225806451613,22.88064516129032,14.22258064516129,13.083870967741936,
2000-08,1443.0,10.0,8.719354838709679,2.193548387096774,10.0,2.635483870967742,3.2903225806451615,7.951612903225806,0.0,4.280645161290322,16.16774193548387,983.4193548387096,21.190322580645162,65.93548387096774,26.61935483870968,16.5258064516129,14.85483870967742,
2000-09,1443.0,10.0,9.763333333333332,2.5866666666666664,10.0,2.4366666666666665,3.2,6.536666666666666,0.0,4.7733333333333325,14.103333333333333,980.7199999999999,17.203333333333333,71.96666666666667,22.07,13.193333333333333,11.643333333333334,
2000-10,1443.0,10.0,10.261290322580646,3.0064516129032257,10.0,2.458064516129032,5.032258064516129,2.903225806451613,0.0,6.235483870967743,11.01290322580645,980.7387096774194,12.754838709677419,74.51612903225806,16.19677419354839,10.116129032258065,8.741935483870968,
2000-11,1443.0,10.0,12.123333333333333,3.5133333333333336,10.0,2.7633333333333336,5.066666666666666,2.546666666666667,0.0,6.073333333333333,8.186666666666666,974.31,9.129999999999999,70.26666666666667,12.196666666666665,6.546666666666667,4.756666666666666,
2000-12,1443.0,10.0,10.425806451612903,2.9387096774193546,10.0,1.1,4.67741935483871,1.7774193548387098,0.03225806451612903,6.774193548387097,7.525806451612904,977.7,7.229032258064516,73.19354838709677,9.903225806451612,4.858064516129032,3.532258064516129,
2001-01,1443.0,10.0,10.261290322580646,2.883870967741936,10.0,1.9290322580645163,4.935483870967742,2.7516129032258063,0.03225806451612903,5.809677419354839,6.464516129032258,978.4774193548387,4.812903225806451,73.0,7.664516129032258,1.9451612903225806,0.832258064516129,
2001-02,1443.0,10.0,11.364285714285714,3.2964285714285713,10.0,1.3892857142857142,4.607142857142857,3.542857142857143,0.0,5.689285714285715,6.325,983.2678571428571,5.760714285714286,68.75,9.353571428571428,2.3857142857142857,1.032142857142857,
2001-03,1443.0,10.0,13.451612903225806,3.954838709677419,10.0,5.1,5.741935483870968,2.0548387096774197,0.3548387096774194,6.854838709677419,8.741935483870968,972.3838709677419,8.951612903225806,75.12903225806451,12.480645161290322,5.735483870967743,4.577419354838709,
2001-04,1443.0,10.0,11.473333333333333,3.4099999999999997,10.0,3.8066666666666666,5.833333333333333,3.49,0.0,6.432,7.903703703703704,979.1825925925926,9.303333333333335,68.95074074074074,13.85,5.733333333333333,4.34,
2001-05,1443.0,10.0,10.561290322580644,2.893548387096774,10.0,3.1903225806451614,2.129032258064516,8.187096774193547,0.0,4.63448275862069,12.216129032258063,980.9064516129032,17.61935483870968,62.58064516129032,22.625806451612902,12.703225806451613,10.993548387096775,
2001-06,1443.0,10.0,9.896666666666667,2.7333333333333334,10.0,5.316666666666666,3.6666666666666665,8.0,0.0,,12.32,982.9066666666666,17.31,63.96666666666667,22.013333333333332,12.803333333333335,11.333333333333334,
2001-07,1443.0,10.0,11.406451612903227,3.0354838709677416,10.0,3.5548387096774197,3.3548387096774195,8.858064516129033,0.0,,15.31,981.3233333333334,21.083333333333332,62.5,26.129032258064516,16.425806451612903,14.629032258064516,
2001-08,1443.0,10.0,9.941935483870967,2.8419354838709676,10.0,1.6806451612903226,3.4838709677419355,8.338709677419354,0.0,,15.94516129032258,982.5033333333333,21.938709677419357,61.354838709677416,27.33225806451613,17.125806451612902,15.216129032258063,
2001-09,1443.0,10.0,10.073333333333332,3.046666666666667,10.0,4.506666666666666,5.266666666666667,3.35,0.0,,11.643333333333334,980.3466666666667,13.633333333333333,75.2,17.35666666666667,10.41,9.106666666666666,
2001-10,1443.0,10.0,9.348387096774195,2.5161290322580645,10.0,2.5548387096774197,2.903225806451613,5.616129032258065,0.0,,13.093548387096773,984.3064516129032,15.32258064516129,75.51612903225806,19.25483870967742,11.896774193548387,9.725806451612904,
2001-11,1443.0,10.0,9.6,2.7633333333333336,10.0,3.223333333333333,4.133333333333334,3.253333333333333,0.0,,6.943333333333333,987.19,4.423333333333333,81.03333333333333,7.266666666666667,1.74,0.38333333333333336,
2001-12,1443.0,10.0,12.103225806451613,3.725806451612903,10.0,0.6419354838709677,4.419354838709677,3.0258064516129033,0.3548387096774194,,5.638709677419355,987.5548387096775,1.8548387096774193,74.83870967741936,4.541935483870968,-0.9451612903225807,-2.3586206896551727,
2002-01,1443.0,10.0,9.270967741935483,2.987096774193548,10.0,0.6258064516129032,4.67741935483871,2.5806451612903225,0.5483870967741935,,5.774193548387097,990.8645161290323,2.4000000000000004,76.93548387096774,5.254838709677419,-0.1483870967741936,-2.061290322580645,
2002-02,1443.0,10.0,15.814285714285715,5.1571428571428575,10.0,2.3428571428571425,4.714285714285714,2.117857142857143,0.07142857142857142,,7.396428571428571,981.6428571428571,7.935714285714285,68.82142857142857,10.846428571428572,4.882142857142857,3.1,
2002-03,1443.0,10.0,10.903225806451612,3.1870967741935483,10.0,1.558064516129032,3.4838709677419355,5.664516129032258,0.0,,7.17741935483871,983.1935483870968,8.961290322580645,63.096774193548384,13.651612903225805,4.751612903225807,2.4516129032258065,
2002-04,1443.0,10.0,11.495652173913042,3.3391304347826085,10.0,2.29,3.2666666666666666,6.386666666666667,0.0,,7.556666666666667,979.4733333333334,11.276666666666667,57.86666666666667,16.54,6.326666666666667,4.296666666666667,
2002-05,1443.0,10.0,9.17741935483871,2.7806451612903227,10.0,4.983870967741935,3.6774193548387095,5.964516129032258,0.0,,11.006451612903225,979.8290322580646,15.029032258064515,66.7741935483871,19.706451612903226,10.596774193548388,9.158064516129032,
2002-06,1443.0,10.0,10.5,2.7366666666666664,10.0,4.0233333333333325,3.4,8.953333333333335,0.0,,15.03793103448276,981.4758620689655,20.916666666666668,61.06896551724138,26.256666666666668,16.013333333333332,14.24,
2002-07,1443.0,10.0,9.438709677419356,2.735483870967742,10.0,3.2774193548387096,3.6774193548387095,7.022580645161291,0.0,,15.0,980.6096774193549,20.16774193548387,64.90322580645162,24.738709677419354,15.680645161290323,14.151612903225805,
2002-08,1443.0,10.0,8.709677419354838,2.274193548387097,10.0,3.1741935483870964,4.064516129032258,6.296774193548386,0.0,,16.183870967741935,980.332258064516,19.761290322580646,70.90322580645162,24.596774193548388,15.761290322580646,14.151612903225805,
2002-09,1443.0,10.0,8.85,2.256666666666667,3.0,2.9099999999999997,3.8,5.076666666666667,0.0,,12.476666666666667,982.91,14.97,73.36666666666666,19.553333333333335,11.163333333333332,9.593333333333334,
2002-10,1443.0,10.0,11.929032258064517,3.2483870967741937,3.0,3.529032258064516,4.129032258064516,3.0266666666666664,0.0,,10.458064516129031,979.6419354838711,11.8,75.61290322580645,15.69,8.43,6.496666666666667,
2002-11,1443.0,10.0,11.34,2.8066666666666666,3.0,6.655172413793103,4.206896551724138,1.3733333333333335,,,9.526666666666667,975.76,8.893333333333334,83.16666666666667,11.26,6.83,4.783333333333333,
2002-12,1443.0,10.0,9.832258064516129,2.916129032258065,3.0,2.0,2.967741935483871,1.0483870967741935,,,7.65483870967742,980.8064516129032,5.612903225806452,81.3225806451613,7.741935483870968,3.629032258064516,2.229032258064516,
2003-01,1443.0,10.0,11.906451612903227,3.5387096774193547,3.0,2.1322580645161286,3.6129032258064515,1.764516129032258,,,5.858064516129032,981.5774193548388,2.051612903225806,78.09677419354838,4.680645161290323,-0.6774193548387096,-2.1774193548387095,
2003-02,1443.0,10.0,8.135714285714286,2.567857142857143,3.0,0.7178571428571427,1.7142857142857142,4.953571428571428,,,4.6000000000000005,985.0785714285714,1.0714285714285714,68.82142857142857,5.178571428571429,-2.1,-4.464285714285714,
2003-03,1443.0,10.0,10.964516129032257,3.1322580645161286,3.0,1.3387096774193548,1.4193548387096775,6.996774193548387,0.0,,6.538709677419354,987.6096774193549,9.951612903225806,54.516129032258064,15.519354838709678,4.983870967741935,1.6129032258064515,
2003-04,1443.0,10.0,12.263333333333334,3.4066666666666667,3.0,1.8833333333333333,2.533333333333333,7.0,0.25,,7.466666666666667,980.6033333333332,11.69,54.3,17.276666666666664,6.716666666666667,3.99,
2003-05,1443.0,10.0,10.851612903225806,3.0966666666666667,3.0,2.896774193548387,2.838709677419355,4.374193548387097,0.0,,12.496774193548386,983.2833333333333,16.60967741935484,66.25806451612904,21.583870967741937,12.135483870967741,10.203225806451613,
2003-06,1443.0,10.0,10.233333333333333,2.65,3.0,0.8833333333333333,2.8,10.306666666666667,0.0,,16.633333333333333,981.4933333333333,24.243333333333332,56.833333333333336,30.64333333333333,18.90666666666667,16.946666666666665,
2003-07,1443.0,10.0,11.14516129032258,3.0483870967741935,3.0,1.7225806451612902,1.6774193548387097,8.787096774193548,0.0,,14.480645161290322,982.0967741935484,22.625806451612902,55.064516129032256,28.30322580645161,17.458064516129035,15.625806451612902,
2003-08,1443.0,10.0,10.025806451612903,2.6133333333333337,3.0,1.6451612903225807,1.6774193548387097,9.993548387096775,0.0,,14.938709677419356,982.4580645161291,25.47741935483871,48.645161290322584,32.58064516129032,19.55483870967742,17.348387096774193,
2003-09,1443.0,10.0,9.671428571428573,2.67,3.0,1.513793103448276,1.5172413793103448,7.196428571428571,0.0,,10.93,985.6033333333332,17.2,57.68333333333333,23.082142857142856,12.15,9.24642857142857,
2003-10,1443.0,10.0,10.793333333333333,2.9967741935483874,3.0,3.9766666666666666,2.2666666666666666,3.9266666666666667,,,8.83548387096774,978.4774193548387,8.87741935483871,75.29032258064517,12.863333333333335,5.58,3.44,
2003-11,1443.0,10.0,8.673333333333334,2.29,3.0,2.066666666666667,2.2666666666666666,2.9433333333333334,,,8.496666666666666,982.0633333333334,7.996666666666667,79.66666666666667,11.406666666666666,5.0,2.6,
2003-12,1443.0,10.0,10.693548387096774,2.996774193548387,3.0,0.7806451612903226,2.064516129032258,2.403225806451613,,,6.406451612903226,984.0096774193548,3.967741935483871,76.96774193548387,6.996774193548387,1.4903225806451614,-0.6967741935483871,
2004-01,1443.0,10.0,12.306451612903226,3.541935483870968,3.0,3.0580645161290323,3.225806451612903,1.2870967741935484,,,6.338709677419355,977.258064516129,3.061290322580645,80.90322580645162,5.467741935483871,0.7064516129032259,-1.2129032258064516,
2004-02,1443.0,10.0,10.427586206896551,3.293103448275862,3.0,0.8344827586206897,2.0689655172413794,3.782758620689655,,,5.875862068965517,985.0379310344827,4.603448275862069,69.10344827586206,8.044827586206896,1.3827586206896552,-1.1793103448275863,
2004-03,1443.0,10.0,9.86774193548387,2.9967741935483874,3.0,1.1451612903225807,2.4516129032258065,4.435483870967742,,,6.445161290322581,985.516129032258,6.580645161290323,66.7741935483871,10.938709677419356,2.606451612903226,-0.2967741935483871,
2004-04,1443.0,10.0,11.483333333333333,3.5133333333333336,3.0,0.7466666666666667,2.4,5.553333333333333,,,8.376666666666667,977.9699999999999,12.07,61.03333333333333,17.223333333333336,7.216666666666667,4.22,
2004-05,1443.0,10.0,10.5,3.2548387096774194,3.0,1.7451612903225804,2.193548387096774,6.835483870967742,,,9.770967741935483,979.9903225806452,14.464516129032257,61.516129032258064,19.548387096774192,9.577419354838709,7.290322580645161,
2004-06,1443.0,10.0,9.917857142857143,2.933333333333333,3.0,3.2133333333333334,3.066666666666667,6.1066666666666665,,,13.156666666666666,983.6733333333334,18.84,62.93333333333333,23.9,14.076666666666666,11.786666666666667,
2004-07,1443.0,10.0,12.312903225806451,3.096774193548387,3.0,4.0032258064516135,3.225806451612903,7.225806451612903,,,15.119354838709677,982.6548387096774,20.37741935483871,64.70967741935483,25.641935483870967,15.864516129032259,13.709677419354838,
2004-08,1443.0,10.0,11.748387096774193,3.274193548387097,3.0,4.225806451612903,2.967741935483871,5.961290322580646,,,17.016129032258064,979.7935483870967,20.687096774193545,71.09677419354838,25.37741935483871,16.809677419354838,14.548387096774194,
2004-09,1443.0,10.0,10.406896551724138,3.1666666666666665,3.0,0.84,2.2666666666666666,6.223333333333333,,,13.82,985.8,17.376666666666665,70.9,22.116666666666667,13.129999999999999,10.483333333333333,
