Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1980-02,1757.0,5.0,8.517241379310345,3.110344827586207,5.0,1.1620689655172414,4.9655172413793105,1.3655172413793104,0.8620689655172413,6.324137931034483,5.334482758620689,1020.4172413793103,-0.4482758620689655,89.41379310344827,1.706896551724138,-2.262068965517241,-3.1620689655172414,
1980-03,1757.0,5.0,11.161290322580646,4.409677419354838,5.0,0.8580645161290323,3.3870967741935485,4.570967741935483,0.41935483870967744,4.84516129032258,5.325806451612903,1012.6161290322581,1.1,78.12903225806451,3.958064516129032,-1.2258064516129032,-2.841935483870968,
1980-04,1757.0,5.0,10.266666666666667,3.8666666666666667,5.0,1.62,3.5,5.446666666666667,0.0,5.08,7.16,1014.5566666666667,5.576666666666667,79.43333333333334,10.06,1.5433333333333332,0.33999999999999997,
1980-05,1757.0,5.0,10.806451612903226,3.825806451612903,5.0,0.7516129032258063,2.129032258064516,9.16451612903226,0.0,4.474193548387096,8.329032258064515,1016.7677419354839,9.451612903225806,68.93548387096774,13.541935483870969,5.390322580645161,2.6129032258064515,
1980-06,1757.0,5.0,10.466666666666667,3.4433333333333334,5.0,3.256666666666667,4.2,6.5233333333333325,0.0,5.3,13.666666666666666,1009.4,15.03,79.46666666666667,19.37,11.270000000000001,9.18,
1980-07,1757.0,5.0,9.387096774193548,3.229032258064516,5.0,2.8548387096774195,3.6774193548387095,5.606451612903226,0.0,5.774193548387097,15.174193548387096,1009.9032258064516,16.20967741935484,82.06451612903226,20.003225806451614,12.993548387096775,11.764516129032257,
1980-08,1757.0,5.0,10.741935483870968,3.6774193548387095,5.0,2.638709677419355,3.6774193548387095,5.261290322580645,0.0,5.625806451612903,14.729032258064517,1012.6709677419354,15.964516129032257,80.51612903225806,19.641935483870967,13.016129032258064,11.43225806451613,
1980-09,1757.0,5.0,10.03448275862069,3.2666666666666666,5.0,1.2,2.4,6.183333333333334,0.0,4.386666666666667,12.603333333333333,1016.9599999999999,13.586666666666668,80.9,18.10666666666667,9.926666666666668,7.91,
1980-10,1757.0,5.0,11.838709677419354,4.451612903225806,5.0,2.4967741935483874,4.612903225806452,3.0903225806451613,0.0,5.745161290322581,9.619354838709677,1007.8677419354839,8.609677419354838,84.74193548387096,11.525806451612903,6.158064516129032,4.538709677419354,
1980-11,1757.0,5.0,13.066666666666666,4.883333333333334,5.0,2.033333333333333,5.266666666666667,2.24,0.0,6.11,7.176666666666667,1013.6966666666667,4.166666666666667,82.06666666666666,6.3566666666666665,2.0966666666666667,1.12,
1980-12,1757.0,5.0,14.419354838709678,5.493548387096775,5.0,1.2161290322580647,5.548387096774194,1.0258064516129033,0.967741935483871,6.45483870967742,6.093548387096774,1010.3516129032258,1.9387096774193548,82.70967741935483,3.8870967741935485,-0.19677419354838713,-1.8516129032258064,
1981-01,1757.0,10.0,12.612903225806452,4.758064516129032,10.0,1.8903225806451613,5.645161290322581,1.5935483870967742,4.387096774193548,6.187096774193549,5.16774193548387,1013.3516129032257,-0.6258064516129032,86.45161290322581,1.1516129032258065,-2.603225806451613,-3.9516129032258065,
1981-02,1757.0,10.0,12.666666666666666,4.596428571428571,10.0,1.0464285714285715,5.071428571428571,2.2714285714285714,1.2142857142857142,6.346428571428571,5.3999999999999995,1017.8285714285714,0.7928571428571428,81.28571428571429,2.707142857142857,-1.0607142857142857,-2.6535714285714285,
1981-03,1757.0,10.0,12.066666666666666,4.151612903225806,10.0,3.012903225806452,5.064516129032258,2.4612903225806453,0.0967741935483871,6.987096774193549,6.925806451612903,1006.9000000000001,4.825806451612903,78.58064516129032,7.929032258064517,2.4838709677419355,1.974193548387097,
1981-04,1757.0,10.0,10.9,3.8366666666666664,10.0,0.3733333333333333,2.6,7.863333333333333,0.0,4.193333333333333,6.3933333333333335,1018.0966666666667,6.506666666666667,66.66666666666667,11.096666666666666,2.3833333333333333,-0.2266666666666666,
1981-05,1757.0,10.0,10.612903225806452,2.8225806451612905,10.0,2.0483870967741935,3.4516129032258065,8.429032258064517,0.0,4.238709677419355,11.293548387096775,1011.8483870967742,12.980645161290322,75.25806451612904,18.38064516129032,8.435483870967742,6.319354838709677,
1981-06,1757.0,10.0,10.633333333333333,3.04,10.0,4.05,4.766666666666667,5.993333333333334,0.0,5.903333333333333,13.913333333333332,1013.5766666666666,15.113333333333335,80.56666666666666,19.066666666666666,11.96,10.66,
1981-07,1757.0,10.0,9.903225806451612,3.170967741935484,10.0,1.8709677419354838,3.4838709677419355,5.867741935483871,0.0,5.574193548387097,14.62258064516129,1013.0774193548388,16.43548387096774,78.80645161290323,20.72258064516129,13.006451612903225,11.483870967741936,
1981-08,1757.0,10.0,9.32258064516129,3.361290322580645,10.0,1.8580645161290323,3.4838709677419355,6.309677419354839,0.0,4.82258064516129,14.641935483870967,1015.4354838709677,16.04193548387097,80.25806451612904,20.219354838709677,12.448387096774193,10.464516129032257,
1981-09,1757.0,10.0,8.033333333333333,2.3400000000000003,10.0,1.0866666666666667,2.8,4.846666666666667,0.0,4.623333333333333,12.953333333333335,1016.2566666666667,13.696666666666665,82.63333333333334,18.19333333333333,10.316666666666666,7.8566666666666665,
1981-10,1757.0,10.0,12.137931034482758,4.006451612903226,10.0,3.5516129032258066,4.612903225806452,3.1193548387096777,0.0,5.396774193548388,9.303225806451612,1007.2258064516129,8.058064516129031,85.19354838709677,11.319354838709677,5.567741935483871,4.051612903225807,
1981-11,1757.0,10.0,14.517241379310345,5.303333333333333,10.0,2.52,5.7,1.4166666666666667,0.0,6.153333333333333,7.576666666666667,1014.61,5.116666666666666,84.5,7.583333333333333,3.1333333333333333,2.1599999999999997,
1981-12,1757.0,10.0,9.862068965517242,3.3870967741935485,10.0,1.261290322580645,5.903225806451613,1.4709677419354839,9.258064516129032,6.138709677419355,4.564516129032258,1000.5193548387097,-2.8225806451612905,88.25806451612904,-0.47419354838709676,-5.309677419354839,-7.77741935483871,
1982-01,1757.0,10.0,10.0,3.490322580645161,10.0,1.5870967741935484,4.032258064516129,1.6483870967741936,10.935483870967742,5.187096774193549,4.551612903225807,1016.1709677419354,-3.7225806451612904,89.51612903225806,-0.7870967741935485,-6.403225806451613,-9.725806451612904,
1982-02,1757.0,10.0,8.25925925925926,2.75,10.0,0.4571428571428572,1.6071428571428572,2.632142857142857,0.0,5.625,5.114285714285714,1023.4964285714286,-0.5642857142857143,85.28571428571429,1.7249999999999999,-2.6464285714285714,-3.6571428571428575,
1982-03,1757.0,10.0,10.838709677419354,3.9612903225806453,10.0,1.6774193548387097,3.2580645161290325,4.458064516129032,0.0,5.019354838709678,6.509677419354839,1014.2612903225806,4.212903225806452,78.87096774193549,8.32258064516129,1.1387096774193548,-0.6935483870967742,
1982-04,1757.0,10.0,11.3,4.21,10.0,0.8466666666666666,3.5,7.796666666666667,0.0,4.026666666666666,6.846666666666667,1014.0133333333334,6.6899999999999995,70.36666666666666,11.706666666666667,2.3866666666666663,-0.08666666666666666,
1982-05,1757.0,10.0,9.870967741935484,3.0193548387096776,10.0,1.6483870967741936,2.5161290322580645,7.761290322580645,0.0,4.483870967741935,10.47741935483871,1017.5999999999999,11.887096774193548,75.0,17.248387096774195,7.235483870967743,4.796774193548386,
1982-06,1757.0,10.0,9.7,3.25,10.0,1.2,3.4,7.48,0.0,4.6,13.21,1011.9766666666667,15.166666666666666,75.56666666666666,20.240000000000002,10.923333333333334,8.629999999999999,
1982-07,1757.0,10.0,9.741935483870968,3.0354838709677416,10.0,0.7354838709677419,1.935483870967742,10.135483870967741,0.0,3.396774193548387,15.606451612903227,1017.7516129032258,18.003225806451614,76.45161290322581,23.177419354838708,12.964516129032257,10.416129032258064,
1982-08,1757.0,10.0,11.612903225806452,3.583870967741935,10.0,2.0161290322580645,3.6774193548387095,7.825806451612903,0.0,4.1,14.948387096774193,1012.7,18.016129032258064,73.3225806451613,23.183870967741935,13.719354838709679,11.33548387096774,
1982-09,1757.0,10.0,9.172413793103448,3.1766666666666667,10.0,0.5399999999999999,1.6,6.47,0.0,3.933333333333333,12.856666666666666,1017.12,15.2,75.6,20.986666666666668,10.723333333333333,7.92,
1982-10,1757.0,10.0,9.068965517241379,2.8870967741935485,10.0,1.364516129032258,3.6774193548387095,3.3806451612903223,0.0,4.874193548387097,10.525806451612903,1012.0709677419355,10.196774193548388,85.09677419354838,13.906451612903227,7.129032258064516,4.658064516129032,
1982-11,1757.0,10.0,11.166666666666666,4.416666666666667,10.0,0.6300000000000001,3.4,2.2800000000000002,0.0,5.33,7.923333333333333,1013.4166666666666,6.33,81.13333333333334,8.879999999999999,4.066666666666666,2.8066666666666666,
1982-12,1757.0,10.0,11.838709677419354,4.364516129032259,10.0,1.435483870967742,4.548387096774194,1.103225806451613,0.03225806451612903,6.0,6.364516129032259,1009.4903225806452,2.3548387096774195,86.70967741935483,4.412903225806452,0.5419354838709678,-0.7903225806451613,
1983-01,1757.0,10.0,17.129032258064516,6.474193548387096,10.0,2.0258064516129033,5.193548387096774,1.0419354838709676,0.06451612903225806,6.548387096774194,7.235483870967743,1012.3129032258065,4.996774193548387,81.64516129032258,6.925806451612903,2.9000000000000004,2.306451612903226,
1983-02,1757.0,10.0,10.923076923076923,3.3392857142857144,10.0,1.8285714285714287,4.107142857142857,2.2142857142857144,11.464285714285714,5.364285714285714,4.7178571428571425,1017.5892857142857,-1.0357142857142858,81.53571428571429,1.7249999999999999,-3.8392857142857144,-7.4678571428571425,
1983-03,1757.0,10.0,12.7,4.596774193548387,10.0,1.6870967741935483,4.580645161290323,2.335483870967742,0.03225806451612903,6.358064516129032,6.841935483870968,1011.9548387096773,4.567741935483871,79.74193548387096,7.551612903225807,2.103225806451613,0.9903225806451613,
1983-04,1757.0,10.0,10.933333333333334,3.8766666666666665,10.0,2.746666666666667,4.0,3.9,0.0,5.916666666666667,8.416666666666666,1007.4666666666667,7.55,80.6,12.110000000000001,4.2,2.6199999999999997,
1983-05,1757.0,10.0,10.64516129032258,3.0387096774193547,10.0,2.6580645161290324,5.0,5.225806451612903,0.0,5.970967741935484,10.948387096774193,1009.1387096774193,11.964516129032257,78.96774193548387,16.212903225806453,8.82258064516129,7.358064516129032,
1983-06,1757.0,10.0,9.733333333333333,3.1599999999999997,10.0,1.3533333333333333,3.0,8.706666666666667,0.0,4.023333333333333,12.360000000000001,1018.0566666666667,15.683333333333334,70.13333333333334,20.783333333333335,10.783333333333333,8.770000000000001,
1983-07,1757.0,10.0,10.096774193548388,3.47741935483871,10.0,0.22903225806451613,1.7419354838709677,9.641935483870967,0.0,3.625806451612903,14.993548387096775,1016.7258064516129,18.393548387096775,71.74193548387096,23.787096774193547,13.493548387096775,11.422580645161291,
1983-08,1757.0,10.0,9.03225806451613,2.8870967741935485,10.0,1.441935483870968,1.5483870967741935,8.441935483870967,0.0,3.432258064516129,14.609677419354838,1017.0225806451613,17.799999999999997,73.48387096774194,23.503225806451614,12.848387096774195,10.429032258064517,
1983-09,1757.0,10.0,12.333333333333334,4.133333333333334,10.0,2.3699999999999997,4.4,4.48,0.0,5.239999999999999,12.046666666666665,1012.0133333333334,14.17,74.73333333333333,18.43,10.853333333333333,9.25,
1983-10,1757.0,10.0,12.870967741935484,4.841935483870968,10.0,1.3258064516129033,4.258064516129032,3.6225806451612903,0.0,4.848387096774193,9.429032258064517,1014.9677419354839,9.419354838709678,78.09677419354838,12.838709677419354,6.512903225806451,5.038709677419355,
1983-11,1757.0,10.0,10.833333333333334,3.703333333333333,10.0,1.4633333333333334,4.066666666666666,1.6266666666666665,0.1,5.9399999999999995,7.4366666666666665,1014.8466666666667,4.17,87.16666666666667,7.006666666666666,1.6633333333333333,0.5533333333333332,
1983-12,1757.0,10.0,11.258064516129032,4.300000000000001,10.0,1.361290322580645,3.806451612903226,1.696774193548387,0.8709677419354839,5.203225806451614,5.632258064516129,1013.5129032258066,0.5161290322580645,84.0,2.6548387096774193,-1.7322580645161292,-3.2516129032258063,
1984-01,1757.0,10.0,14.266666666666667,5.106451612903226,10.0,2.225806451612903,6.419354838709677,1.3935483870967742,1.7419354838709677,6.235483870967743,5.774193548387097,1004.8,1.3806451612903226,84.45161290322581,3.196774193548387,-0.5064516129032258,-2.2161290322580647,
1984-02,1757.0,10.0,9.73076923076923,3.1241379310344826,10.0,0.9931034482758619,4.344827586206897,2.06551724137931,0.06896551724137931,5.627586206896551,5.182758620689656,1020.8586206896553,-0.19310344827586204,84.03448275862068,1.9000000000000001,-2.0172413793103448,-3.475862068965517,
1984-03,1757.0,10.0,10.161290322580646,3.429032258064516,10.0,0.2967741935483871,2.838709677419355,4.470967741935484,0.0,4.590322580645162,5.116129032258065,1018.0064516129032,1.432258064516129,74.61290322580645,4.958064516129032,-1.3064516129032258,-3.5612903225806454,
1984-04,1757.0,10.0,9.333333333333334,3.1666666666666665,10.0,0.7166666666666667,2.2666666666666666,6.3966666666666665,0.0,4.9399999999999995,6.733333333333333,1019.4533333333333,6.7,70.23333333333333,11.886666666666667,2.4833333333333334,0.02666666666666666,
1984-05,1757.0,10.0,10.935483870967742,3.596774193548387,10.0,1.467741935483871,3.870967741935484,7.012903225806451,0.0,5.270967741935484,10.612903225806452,1008.6064516129032,11.525806451612903,77.38709677419355,15.609677419354838,7.483870967741935,5.674193548387097,
1984-06,1757.0,10.0,11.5,4.136666666666667,10.0,3.7733333333333334,4.366666666666666,4.843333333333333,0.0,6.15,12.253333333333334,1011.15,13.67,78.3,17.456666666666667,10.703333333333335,9.19,
1984-07,1757.0,10.0,10.903225806451612,3.980645161290323,10.0,1.525806451612903,3.4838709677419355,6.080645161290323,0.0,5.390322580645161,13.72258064516129,1013.9225806451612,16.016129032258064,75.80645161290323,20.59032258064516,12.290322580645162,10.870967741935484,
1984-08,1757.0,10.0,9.064516129032258,2.967741935483871,10.0,0.6064516129032258,2.5161290322580645,6.941935483870967,0.0,4.609677419354839,15.47741935483871,1016.6129032258065,17.838709677419356,76.25806451612904,22.45483870967742,13.774193548387096,11.33548387096774,
1984-09,1757.0,10.0,10.733333333333333,3.6300000000000003,10.0,2.256666666666667,4.6,3.0833333333333335,0.0,5.943333333333333,12.253333333333334,1007.3,12.686666666666667,83.6,16.15,10.016666666666667,8.03,
1984-10,1757.0,10.0,11.129032258064516,4.235483870967743,10.0,1.467741935483871,4.451612903225806,3.670967741935484,0.0,5.461290322580645,11.258064516129032,1012.6612903225806,11.14516129032258,84.48387096774194,14.361290322580645,8.364516129032259,6.83225806451613,
1984-11,1757.0,10.0,10.866666666666667,3.9766666666666666,10.0,1.5,2.566666666666667,2.0966666666666667,0.3333333333333333,5.39,7.163333333333333,1012.6133333333333,4.45,82.4,6.633333333333334,2.466666666666667,0.82,
1984-12,1757.0,10.0,10.037037037037036,3.5483870967741935,10.0,1.3483870967741935,3.4516129032258065,1.4096774193548385,0.6451612903225806,5.732258064516128,5.932258064516129,1021.8290322580646,0.7451612903225807,89.2258064516129,2.6161290322580646,-1.3451612903225807,-2.8870967741935485,
1985-01,1757.0,10.0,10.607142857142858,3.512903225806452,10.0,2.0483870967741935,5.483870967741935,1.2774193548387098,28.29032258064516,5.980645161290322,3.7225806451612904,1011.4161290322581,-5.612903225806452,85.80645161290323,-2.4096774193548387,-9.741935483870968,-14.096774193548388,
1985-02,1757.0,10.0,10.846153846153847,3.7214285714285715,10.0,0.8142857142857143,4.785714285714286,2.607142857142857,6.642857142857143,5.546428571428572,3.9,1021.9107142857143,-4.442857142857142,80.53571428571429,-1.1142857142857143,-7.878571428571428,-11.325000000000001,
1985-03,1757.0,10.0,10.137931034482758,3.5032258064516126,10.0,1.5,5.258064516129032,1.664516129032258,0.06451612903225806,6.9,6.445161290322581,1013.3677419354839,2.7451612903225806,85.45161290322581,5.27741935483871,0.6774193548387096,-0.6483870967741936,
1985-04,1757.0,10.0,11.2,4.036666666666666,10.0,1.9233333333333333,5.066666666666666,4.653333333333333,0.0,5.65,7.546666666666667,1008.13,7.02,74.96666666666667,11.080000000000002,3.9366666666666665,1.8233333333333335,
1985-05,1757.0,10.0,10.548387096774194,3.793548387096774,10.0,0.6225806451612903,2.3225806451612905,7.780645161290322,0.0,4.438709677419355,10.916129032258064,1012.574193548387,11.574193548387097,80.0,16.23548387096774,7.754838709677419,6.016129032258065,
1985-06,1757.0,10.0,9.466666666666667,2.9233333333333333,10.0,3.3333333333333335,4.166666666666667,5.66,0.0,5.486666666666666,12.643333333333334,1010.5066666666667,14.25,78.3,18.483333333333334,10.156666666666666,8.4,
1985-07,1757.0,10.0,10.096774193548388,3.351612903225807,10.0,1.474193548387097,4.064516129032258,8.019354838709678,0.0,4.638709677419355,14.609677419354838,1014.7096774193549,17.396774193548385,74.58064516129032,22.274193548387096,12.848387096774195,10.861290322580645,
1985-08,1757.0,10.0,10.6,3.0,10.0,1.9838709677419355,3.6774193548387095,6.493548387096775,0.0,5.064516129032258,14.26774193548387,1013.316129032258,16.98709677419355,74.41935483870968,21.716129032258067,12.83548387096774,10.770967741935483,
1985-09,1757.0,10.0,12.066666666666666,4.36,10.0,2.203333333333333,4.366666666666666,4.513333333333334,0.0,5.756666666666666,11.826666666666666,1015.1233333333333,13.146666666666667,78.36666666666666,17.026666666666667,10.083333333333334,8.78,
1985-10,1757.0,10.0,9.333333333333334,2.8129032258064517,10.0,0.45161290322580644,2.903225806451613,3.0580645161290323,0.0,5.270967741935484,10.5,1023.2645161290322,10.167741935483871,82.74193548387096,13.59032258064516,6.967741935483871,5.409677419354838,
1985-11,1757.0,10.0,11.2,3.9233333333333333,10.0,1.38,4.966666666666667,1.5,0.5333333333333333,5.816666666666666,5.966666666666667,1011.95,1.6866666666666668,84.36666666666666,4.083333333333333,-0.41666666666666674,-1.8466666666666667,
1985-12,1757.0,10.0,12.366666666666667,4.409677419354838,10.0,2.764516129032258,5.129032258064516,0.6741935483870968,0.1935483870967742,6.864516129032259,7.290322580645161,1010.9000000000001,3.7193548387096773,87.90322580645162,5.974193548387096,1.461290322580645,0.6096774193548387,
1986-01,1757.0,10.0,12.419354838709678,4.658064516129032,10.0,1.9193548387096775,6.193548387096774,1.1,2.225806451612903,6.829032258064516,5.438709677419355,1003.941935483871,0.03548387096774185,85.83870967741936,2.0451612903225804,-2.329032258064516,-3.5580645161290323,
1986-02,1757.0,10.0,10.035714285714286,3.1571428571428575,10.0,0.6678571428571428,4.928571428571429,3.1357142857142857,7.107142857142857,5.039285714285714,3.3857142857142857,1021.8928571428571,-5.514285714285714,80.92857142857143,-2.289285714285714,-9.260714285714286,-12.346428571428572,
1986-03,1757.0,10.0,11.448275862068966,3.7580645161290325,10.0,1.0290322580645161,3.838709677419355,3.2612903225806456,1.8064516129032258,5.374193548387097,5.874193548387097,1014.8354838709678,2.0612903225806454,80.0,5.893548387096774,-1.1580645161290324,-3.2064516129032254,
1986-04,1757.0,10.0,11.551724137931034,4.09,10.0,1.2,3.9,3.56,0.03333333333333333,6.46,7.113333333333333,1011.1666666666666,5.083333333333333,79.36666666666666,8.736666666666668,2.04,0.6366666666666667,
1986-05,1757.0,10.0,10.96774193548387,3.287096774193548,10.0,1.5,3.2903225806451615,8.154838709677419,0.0,4.367741935483871,11.174193548387096,1016.9548387096773,13.951612903225806,71.80645161290323,19.229032258064517,8.964516129032257,6.851612903225806,
1986-06,1757.0,10.0,9.633333333333333,3.003333333333333,10.0,1.2600000000000002,2.0,9.43,0.0,3.493333333333333,12.873333333333333,1016.5,15.343333333333334,74.66666666666667,20.21333333333333,10.31,7.3566666666666665,
1986-07,1757.0,10.0,10.451612903225806,3.351612903225807,10.0,2.490322580645161,3.870967741935484,7.474193548387096,0.0,5.074193548387097,14.600000000000001,1013.9387096774193,17.529032258064515,73.48387096774194,22.73548387096774,12.403225806451612,10.570967741935483,
1986-08,1757.0,10.0,10.5,2.92258064516129,10.0,1.6548387096774193,4.032258064516129,7.680645161290323,0.0,4.516129032258065,13.693548387096774,1012.7677419354839,16.203225806451613,75.48387096774194,21.280645161290323,11.654838709677419,9.919354838709678,
1986-09,1757.0,10.0,11.777777777777779,3.783333333333333,10.0,1.6833333333333333,2.966666666666667,4.95,0.0,5.09,10.729999999999999,1017.5766666666666,11.270000000000001,80.46666666666667,15.463333333333333,7.483333333333333,5.65,
1986-10,1757.0,10.0,11.6,3.7387096774193544,10.0,1.396774193548387,3.6774193548387095,3.6903225806451614,0.0,4.761290322580645,9.625806451612902,1015.2838709677419,9.719354838709679,79.35483870967742,13.5,6.319354838709677,4.470967741935484,
1986-11,1757.0,10.0,12.2,4.543333333333334,10.0,1.5,4.2,2.1866666666666665,0.0,5.72,8.736666666666668,1016.7566666666667,7.2,85.06666666666666,9.5,4.746666666666667,3.753333333333333,
1986-12,1757.0,10.0,13.225806451612904,4.780645161290322,10.0,1.9967741935483871,5.258064516129032,1.0096774193548388,2.161290322580645,6.348387096774194,6.238709677419355,1010.5967741935484,2.235483870967742,85.06451612903226,4.17741935483871,0.3161290322580645,-1.167741935483871,
1987-01,1757.0,10.0,12.266666666666667,4.058064516129032,10.0,1.7096774193548387,5.806451612903226,1.5774193548387097,16.387096774193548,5.764516129032257,3.467741935483871,1019.0225806451613,-6.070967741935483,82.12903225806451,-2.7129032258064516,-9.541935483870969,-12.141935483870968,
1987-02,1757.0,10.0,9.5,3.7857142857142856,10.0,1.1464285714285716,3.7857142857142856,2.4892857142857143,7.392857142857143,5.610714285714286,5.1000000000000005,1013.7464285714286,-0.8357142857142856,85.60714285714286,1.7357142857142858,-3.1785714285714284,-5.471428571428572,
1987-03,1757.0,10.0,10.1,3.564516129032258,10.0,0.7258064516129032,4.548387096774194,4.570967741935483,6.225806451612903,4.990322580645161,4.693548387096774,1017.074193548387,-1.2419354838709677,79.48387096774194,2.361290322580645,-4.703225806451614,-7.254838709677419,
1987-04,1757.0,10.0,9.566666666666666,3.1733333333333333,10.0,1.22,2.1666666666666665,5.763333333333334,0.0,5.52,7.803333333333333,1017.2066666666667,7.79,75.0,12.370000000000001,3.82,2.3033333333333332,
1987-05,1757.0,10.0,11.0,3.6451612903225805,10.0,1.2064516129032257,4.161290322580645,6.609677419354839,0.0,5.074193548387097,9.125806451612902,1012.6741935483872,9.906451612903227,75.51612903225806,14.148387096774194,6.096774193548387,4.241935483870968,
1987-06,1757.0,10.0,10.2,3.1599999999999997,10.0,3.2366666666666664,5.4,5.126666666666667,0.0,6.21,12.776666666666667,1011.0966666666667,13.936666666666667,80.03333333333333,18.44,9.936666666666667,8.006666666666666,
1987-07,1757.0,10.0,10.133333333333333,2.9838709677419355,10.0,5.093548387096774,4.258064516129032,6.696774193548387,0.0,5.396774193548388,14.696774193548388,1013.6258064516129,16.309677419354838,79.58064516129032,20.519354838709678,12.45483870967742,10.603225806451613,
1987-08,1757.0,10.0,10.129032258064516,3.1838709677419357,10.0,2.235483870967742,4.612903225806452,5.519354838709678,0.0,5.432258064516129,14.035483870967743,1011.3774193548387,15.403225806451612,80.16129032258064,19.729032258064517,11.86774193548387,10.422580645161291,
1987-09,1757.0,10.0,11.107142857142858,3.3,10.0,1.7100000000000002,4.766666666666667,5.116666666666666,0.0,5.026666666666667,12.120000000000001,1013.9966666666667,13.223333333333333,79.16666666666667,17.613333333333333,9.783333333333333,7.8933333333333335,
1987-10,1757.0,10.0,10.366666666666667,3.448387096774194,10.0,0.3548387096774194,3.2903225806451615,4.65483870967742,0.0,4.04516129032258,9.380645161290323,1018.058064516129,9.16451612903226,79.80645161290323,13.53225806451613,5.674193548387097,3.3451612903225807,
1987-11,1757.0,10.0,9.133333333333333,3.3699999999999997,10.0,2.0033333333333334,4.6,0.6666666666666666,0.0,6.903333333333333,8.063333333333334,1013.0433333333333,5.3933333333333335,88.93333333333334,7.383333333333334,3.65,2.12,
1987-12,1757.0,10.0,11.466666666666667,4.219354838709678,10.0,1.3161290322580643,4.096774193548387,1.1,0.16129032258064516,6.329032258064516,6.712903225806452,1017.7483870967742,2.212903225806452,89.09677419354838,4.196774193548387,0.3290322580645161,-0.6935483870967741,
1988-01,1757.0,10.0,11.655172413793103,3.9129032258064513,10.0,2.109677419354839,4.258064516129032,0.8806451612903226,0.03225806451612903,6.5,6.867741935483871,1007.0870967741936,3.3483870967741933,87.19354838709677,5.058064516129033,1.803225806451613,0.9967741935483871,
1988-02,1757.0,10.0,13.448275862068966,4.824137931034483,10.0,2.1482758620689655,6.206896551724138,1.7620689655172415,0.10344827586206896,5.9655172413793105,6.144827586206896,1006.8862068965517,2.706896551724138,82.82758620689656,5.051724137931035,0.7310344827586207,-0.5517241379310345,
1988-03,1757.0,10.0,11.258064516129032,3.9483870967741934,10.0,1.4806451612903226,5.258064516129032,3.6806451612903226,0.4838709677419355,5.970967741935484,5.816129032258065,1006.0645161290323,2.3870967741935485,79.74193548387096,5.406451612903226,-0.003225806451612949,-1.5741935483870966,
1988-04,1757.0,10.0,11.566666666666666,3.853333333333333,10.0,0.8,3.1666666666666665,6.296666666666667,0.1,5.22,7.180000000000001,1016.11,6.8933333333333335,72.0,11.433333333333334,3.4066666666666667,1.3333333333333333,
1988-05,1757.0,10.0,10.67741935483871,3.393548387096774,10.0,0.7612903225806452,2.2903225806451615,9.841935483870968,0.0,3.6451612903225805,10.66451612903226,1016.0290322580646,12.874193548387098,72.06451612903226,18.229032258064517,8.174193548387096,5.129032258064516,
1988-06,1757.0,10.0,9.433333333333334,3.02,10.0,1.8599999999999999,3.6,6.33,0.0,5.376666666666667,14.076666666666666,1013.0066666666667,15.336666666666668,80.73333333333333,19.67,11.603333333333333,9.889999999999999,
1988-07,1757.0,10.0,11.266666666666667,3.0064516129032257,10.0,3.696774193548387,5.032258064516129,6.83225806451613,0.0,5.638709677419355,14.899999999999999,1012.2193548387097,17.48709677419355,75.16129032258064,22.812903225806455,13.535483870967743,11.848387096774195,
1988-08,1757.0,10.0,9.838709677419354,3.0870967741935487,10.0,1.1483870967741936,2.5161290322580645,6.945161290322581,0.0,5.029032258064516,14.203225806451613,1011.8064516129032,16.203225806451613,78.03225806451613,21.258064516129032,12.096774193548388,10.129032258064516,
1988-09,1757.0,10.0,11.266666666666667,3.57,10.0,1.1766666666666665,4.4,4.83,0.0,5.13,12.6,1013.7466666666667,13.663333333333332,80.93333333333334,17.523333333333333,10.16,7.953333333333333,
1988-10,1757.0,10.0,11.392857142857142,3.541935483870968,10.0,1.3225806451612903,4.225806451612903,3.9935483870967743,0.0,5.132258064516129,9.53225806451613,1017.0999999999999,9.138709677419355,80.48387096774194,12.538709677419355,6.112903225806452,4.193548387096774,
1988-11,1757.0,10.0,11.333333333333334,4.180000000000001,10.0,1.3733333333333335,3.8333333333333335,2.2366666666666664,0.26666666666666666,5.243333333333334,6.61,1017.9699999999999,3.143333333333333,82.13333333333334,5.953333333333333,0.3766666666666666,-1.6400000000000001,
1988-12,1757.0,10.0,14.67741935483871,5.583870967741936,10.0,1.5225806451612904,4.67741935483871,1.196774193548387,0.03225806451612903,6.003225806451613,6.764516129032257,1014.3096774193548,3.519354838709677,82.06451612903226,5.651612903225806,1.2935483870967743,-0.25483870967741934,
1989-01,1757.0,10.0,11.566666666666666,4.493548387096775,10.0,0.4129032258064516,4.258064516129032,1.2870967741935484,0.0,6.216129032258064,7.174193548387097,1025.2870967741935,4.32258064516129,84.87096774193549,6.316129032258065,2.0935483870967744,0.7709677419354838,
1989-02,1757.0,10.0,12.964285714285714,4.817857142857143,10.0,0.8535714285714285,4.392857142857143,2.4892857142857143,0.0,5.860714285714286,7.067857142857143,1012.9214285714286,4.810714285714285,81.32142857142857,7.478571428571429,2.482142857142857,0.16428571428571428,
