Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1963-08,880.0,,,,5.0,2.393548387096774,0.7419354838709677,6.287096774193548,0.0,5.077419354838709,14.412903225806453,1002.3580645161289,17.932258064516127,71.7741935483871,23.84193548387097,13.103225806451613,11.570967741935483,
1963-09,880.0,,,,5.0,1.4533333333333334,0.4666666666666667,5.683333333333334,0.0,4.626666666666667,13.426666666666668,1008.7366666666666,14.683333333333334,79.5,20.533333333333335,10.28,8.783333333333333,
1963-10,880.0,,,,5.0,0.3870967741935484,0.45161290322580644,3.5580645161290323,0.0,5.290322580645161,9.5,1011.5451612903227,9.270967741935483,80.64516129032258,14.14516129032258,5.496774193548387,3.7516129032258063,
1963-11,880.0,,,,5.0,1.4400000000000002,0.8666666666666667,1.5266666666666666,0.0,6.46,9.139999999999999,999.3533333333332,8.41,81.66666666666667,11.413333333333332,5.713333333333334,4.716666666666667,
1963-12,880.0,,,,5.0,0.47419354838709676,3.225806451612903,1.9387096774193548,4.32258064516129,5.387096774193548,4.380645161290323,1012.8548387096774,-3.2838709677419353,86.74193548387096,-0.7935483870967742,-5.922580645161291,-8.538709677419355,
1964-01,880.0,,,,5.0,0.39354838709677425,2.7419354838709675,2.141935483870968,0.6451612903225806,5.0,4.648387096774194,1021.183870967742,-2.425806451612903,85.29032258064517,0.34193548387096767,-5.487096774193549,-7.483870967741935,
1964-02,880.0,,,,5.0,0.9137931034482759,3.1379310344827585,3.786206896551724,1.3448275862068966,5.30344827586207,5.0103448275862075,1007.9,-0.4586206896551724,80.17241379310344,3.168965517241379,-4.110344827586207,-5.693103448275862,
1964-03,880.0,,,,5.0,0.8612903225806451,2.774193548387097,3.5387096774193547,0.1935483870967742,5.761290322580645,4.941935483870967,1009.0483870967741,-0.11290322580645161,78.2258064516129,3.0999999999999996,-3.135483870967742,-4.596774193548387,
1964-04,880.0,,,,5.0,1.53,1.6333333333333333,5.39,0.03333333333333333,5.16,8.27,1005.9666666666667,9.523333333333333,72.26666666666667,14.076666666666666,4.703333333333333,2.5233333333333334,
1964-05,880.0,,,,5.0,1.8483870967741935,0.5483870967741935,8.038709677419355,0.0,4.935483870967742,10.5,1008.983870967742,14.535483870967743,64.25806451612904,20.22258064516129,8.458064516129031,5.938709677419355,
1964-06,880.0,,,,5.0,1.1333333333333333,0.43333333333333335,9.553333333333335,0.0,4.1866666666666665,13.423333333333334,1007.5766666666666,19.776666666666664,59.666666666666664,25.95,12.866666666666667,11.193333333333333,
1964-07,880.0,,,,5.0,0.5935483870967742,0.3225806451612903,8.283870967741937,0.0,4.193548387096774,13.69032258064516,1008.6806451612903,20.138709677419353,58.87096774193548,25.787096774193547,13.258064516129032,11.019354838709678,
1964-08,880.0,,,,5.0,5.070967741935483,0.5483870967741935,5.574193548387097,0.0,4.922580645161291,14.258064516129032,1006.4483870967742,16.496774193548386,76.41935483870968,22.3,11.770967741935484,10.7,
1964-09,880.0,,,,5.0,0.7166666666666667,0.4666666666666667,6.683333333333334,0.0,4.14,11.97,1010.1433333333333,14.37,72.56666666666666,20.803333333333335,9.323333333333332,7.5600000000000005,
1964-10,880.0,,,,5.0,2.7161290322580647,0.5483870967741935,3.293548387096774,0.0,5.199999999999999,8.519354838709678,1008.7967741935485,7.587096774193548,82.41935483870968,11.896774193548387,4.16774193548387,2.2129032258064516,
1964-11,880.0,,,,5.0,1.3733333333333335,0.9333333333333333,1.18,0.0,6.633333333333334,7.8533333333333335,1009.1133333333333,5.076666666666667,88.0,7.41,2.7133333333333334,1.8933333333333333,
1964-12,880.0,,,,5.0,0.8741935483870967,3.096774193548387,1.1838709677419357,1.7741935483870968,6.470967741935484,5.82258064516129,1006.2548387096774,0.8129032258064516,87.06451612903226,2.929032258064516,-1.6258064516129032,-3.6903225806451614,
1965-01,880.0,,,,5.0,1.7451612903225806,3.161290322580645,1.1612903225806452,0.2903225806451613,6.864516129032259,6.041935483870968,1002.0419354838709,1.6419354838709677,86.80645161290323,3.8161290322580643,-0.20967741935483872,-1.632258064516129,
1965-02,880.0,,,,5.0,0.9928571428571429,6.964285714285714,1.8392857142857142,3.0714285714285716,6.835714285714286,4.653571428571429,1009.8285714285714,-1.6321428571428573,83.64285714285714,0.7071428571428572,-4.439285714285714,-6.396428571428571,
1965-03,880.0,,,,5.0,1.525806451612903,2.3225806451612905,4.512903225806451,12.03225806451613,4.812903225806451,5.858064516129032,1007.8774193548387,1.9903225806451614,78.6774193548387,7.132258064516129,-2.3193548387096774,-6.106451612903226,
1965-04,880.0,,,,5.0,2.21,0.6666666666666666,4.443333333333333,0.0,5.88,7.89,1001.6633333333334,7.77,76.3,12.53,3.3466666666666667,0.9233333333333333,
1965-05,880.0,,,,5.0,2.5548387096774197,0.6774193548387096,6.316129032258065,0.0,5.709677419354839,10.19032258064516,1005.167741935484,12.100000000000001,71.74193548387096,16.883870967741935,7.174193548387097,5.306451612903226,
1965-06,880.0,,,,5.0,3.7066666666666666,0.5333333333333333,7.55,0.0,5.293333333333334,13.533333333333333,1005.6566666666666,17.013333333333332,69.9,22.346666666666668,11.493333333333334,9.42,
1965-07,880.0,,,,5.0,2.97741935483871,0.8064516129032258,5.887096774193548,0.0,5.658064516129032,14.206451612903225,1003.2806451612903,16.448387096774194,75.0,21.345161290322583,12.390322580645162,11.22258064516129,
1965-08,880.0,,,,5.0,0.5774193548387097,0.5161290322580645,7.838709677419355,0.0,4.683870967741935,13.27741935483871,1006.9935483870968,16.283870967741937,72.25806451612904,22.74516129032258,10.306451612903226,7.738709677419355,
1965-09,880.0,,,,5.0,3.32,0.5,5.783333333333333,0.0,4.319999999999999,12.493333333333334,1004.7800000000001,14.283333333333333,77.0,20.4,9.33,7.283333333333333,
1965-10,880.0,,,,5.0,0.49032258064516127,0.22580645161290322,5.309677419354839,0.0,3.806451612903226,9.14516129032258,1014.4129032258064,7.990322580645161,82.64516129032258,14.651612903225805,3.42258064516129,0.4258064516129032,
1965-11,880.0,,,,5.0,1.5566666666666669,4.466666666666667,1.63,2.533333333333333,6.04,5.6033333333333335,1002.1800000000001,0.6900000000000001,81.76666666666667,3.5433333333333334,-2.3033333333333332,-3.5266666666666664,
1965-12,880.0,,,,5.0,2.129032258064516,3.5161290322580645,1.067741935483871,0.41935483870967744,6.632258064516129,6.541935483870968,995.816129032258,3.0032258064516126,85.16129032258064,5.341935483870968,0.7322580645161291,-1.0096774193548388,
1966-01,880.0,,,,5.0,0.9290322580645162,4.451612903225806,0.9064516129032258,6.258064516129032,6.729032258064516,4.377419354838709,1007.6774193548387,-3.458064516129032,85.29032258064517,-1.2032258064516128,-6.15483870967742,-8.69032258064516,
1966-02,880.0,,,,5.0,1.967857142857143,2.607142857142857,1.3071428571428572,5.357142857142857,6.928571428571429,6.328571428571428,999.475,1.9321428571428572,83.92857142857143,5.028571428571429,-1.0285714285714285,-2.4642857142857144,
1966-03,880.0,,,,5.0,1.4903225806451614,3.096774193548387,3.161290322580645,0.2903225806451613,6.296774193548386,6.503225806451613,1007.0451612903227,3.9645161290322584,79.41935483870968,7.687096774193549,0.9322580645161291,-0.5774193548387097,
1966-04,880.0,,,,5.0,1.9233333333333331,0.8666666666666667,5.803333333333333,0.0,5.466666666666667,9.136666666666667,1003.41,9.870000000000001,75.36666666666666,15.073333333333332,5.0600000000000005,2.8333333333333335,
1966-05,880.0,,,,5.0,1.2193548387096773,0.41935483870967744,7.938709677419355,0.0,4.690322580645161,10.506451612903225,1008.167741935484,14.306451612903226,65.93548387096774,20.112903225806452,8.25483870967742,5.474193548387096,
1966-06,880.0,,,,5.0,3.0766666666666667,0.6333333333333333,7.38,0.0,5.1,14.146666666666667,1006.0733333333334,18.743333333333332,66.8,24.38,12.786666666666667,11.226666666666667,
1966-07,880.0,,,,5.0,2.1580645161290324,0.5806451612903226,6.632258064516129,0.0,6.025806451612904,14.89032258064516,1003.8419354838709,17.758064516129032,72.74193548387096,22.893548387096775,12.929032258064517,11.429032258064517,
1966-08,880.0,,,,5.0,2.9161290322580644,0.5161290322580645,6.793548387096774,0.0,5.161290322580645,14.490322580645161,1006.2322580645161,17.13225806451613,74.54838709677419,22.53548387096774,12.296774193548387,10.619354838709677,
1966-09,880.0,,,,5.0,0.7733333333333333,0.4666666666666667,5.16,0.0,4.94,12.256666666666666,1008.7066666666667,13.293333333333333,79.46666666666667,18.653333333333332,8.763333333333332,6.930000000000001,
1966-10,880.0,,,,5.0,2.0451612903225804,0.6129032258064516,3.1580645161290324,0.0,5.451612903225806,12.19032258064516,1002.9903225806452,11.774193548387096,85.06451612903226,16.138709677419357,8.548387096774194,6.845161290322581,
1966-11,880.0,,,,5.0,1.0866666666666667,3.066666666666667,1.65,0.1,6.3533333333333335,6.673333333333334,1006.4033333333333,2.9266666666666667,86.93333333333334,6.246666666666667,-0.07333333333333333,-1.7233333333333334,
1966-12,880.0,,,,5.0,2.3451612903225807,4.161290322580645,0.964516129032258,0.22580645161290322,7.006451612903225,6.316129032258065,1000.0225806451613,2.358064516129032,86.45161290322581,4.209677419354839,0.25161290322580643,-0.4870967741935484,
1967-01,880.0,,,,5.0,1.270967741935484,3.967741935483871,1.2096774193548387,1.4838709677419355,6.763333333333334,5.603225806451612,1010.3095238095239,0.19032258064516133,86.54838709677419,2.925806451612903,-2.3870967741935485,-3.7516129032258063,
1967-02,880.0,,,,5.0,1.8607142857142858,1.8571428571428572,2.814285714285714,0.14285714285714285,5.765384615384615,6.171428571428572,1008.8035714285714,2.939285714285714,78.89285714285714,6.625,-0.08928571428571434,-1.625,
1967-03,880.0,,,,5.0,0.996774193548387,1.7096774193548387,4.47741935483871,0.0,5.474193548387096,7.241935483870968,1005.7967741935485,6.367741935483871,76.09677419354838,10.932258064516128,2.967741935483871,1.0096774193548386,
1967-04,880.0,,,,5.0,0.6733333333333333,1.7,4.886666666666667,0.0,5.3933333333333335,7.586666666666667,1005.7933333333333,7.1433333333333335,75.43333333333334,12.68,2.4266666666666667,0.32000000000000006,
1967-05,880.0,,,,5.0,2.2580645161290325,0.5483870967741935,7.606451612903226,0.0,4.767741935483872,11.087096774193547,1005.0967741935484,14.051612903225807,70.70967741935483,19.996774193548386,8.496774193548386,6.04516129032258,
1967-06,880.0,,,,5.0,3.15,0.7666666666666667,8.043333333333333,0.0,4.786666666666666,13.316666666666666,1009.9033333333333,16.273333333333333,72.93333333333334,22.126666666666665,10.456666666666667,8.78,
1967-07,880.0,,,,5.0,1.638709677419355,0.3870967741935484,8.935483870967742,0.0,3.7580645161290325,16.25161290322581,1010.0483870967741,20.1,71.3225806451613,26.574193548387097,13.59032258064516,11.370967741935484,
1967-08,880.0,,,,5.0,2.703225806451613,0.45161290322580644,7.0,0.0,4.567741935483871,15.087096774193547,1007.9096774193548,17.32903225806452,77.74193548387096,23.493548387096773,12.3,10.496774193548386,
1967-09,880.0,,,,5.0,4.29,0.7,4.01,0.0,5.963333333333334,14.356666666666666,1006.2800000000001,15.186666666666666,84.13333333333334,20.006666666666668,11.733333333333333,10.033333333333333,
1967-10,880.0,,,,5.0,1.403225806451613,0.5806451612903226,3.9838709677419355,0.0,5.416666666666667,11.574193548387097,1005.4709677419354,12.338709677419354,80.2258064516129,17.203225806451613,8.787096774193548,6.748387096774193,
1967-11,880.0,,,,5.0,0.89,1.2,2.796666666666667,0.0,5.5233333333333325,7.260000000000001,1009.0433333333333,4.739999999999999,84.3,8.016666666666667,1.4533333333333334,0.05333333333333334,
1967-12,880.0,,,,5.0,1.9838709677419355,5.225806451612903,0.7419354838709677,1.4516129032258065,6.919354838709677,6.074193548387097,1003.6645161290322,1.0774193548387097,89.35483870967742,3.1258064516129034,-1.2096774193548387,-2.416129032258065,
1968-01,880.0,,,,5.0,1.638709677419355,5.806451612903226,1.0032258064516129,5.67741935483871,6.699999999999999,5.316129032258065,1003.6612903225806,-0.964516129032258,88.96774193548387,1.3161290322580645,-3.174193548387097,-4.4,
1968-02,880.0,,,,5.0,0.8448275862068966,4.137931034482759,2.220689655172414,1.1379310344827587,6.524137931034482,5.775862068965517,1006.0103448275862,0.6620689655172414,88.89655172413794,3.9,-1.7413793103448276,-3.513793103448276,
1968-03,880.0,,,,5.0,0.767741935483871,3.3548387096774195,4.735483870967743,0.3548387096774194,5.513793103448276,6.861290322580645,1005.074193548387,5.112903225806452,77.51612903225806,10.103225806451613,1.3741935483870966,-0.4548387096774193,
1968-04,880.0,,,,5.0,0.8433333333333334,0.5666666666666667,7.4399999999999995,0.03333333333333333,4.3,8.376666666666667,1008.3066666666667,9.866666666666667,68.4,16.603333333333335,3.9699999999999998,1.3533333333333333,
1968-05,880.0,,,,5.0,1.2032258064516128,0.7096774193548387,6.135483870967741,0.0,5.519354838709678,10.658064516129032,1007.4903225806452,11.961290322580645,76.3225806451613,17.703225806451613,6.909677419354838,4.761290322580645,
1968-06,880.0,,,,5.0,2.533333333333333,0.5666666666666667,8.016666666666667,0.0,4.65,14.56,1007.9233333333334,17.973333333333336,72.76666666666667,23.983333333333334,12.083333333333334,9.379999999999999,
1968-07,880.0,,,,5.0,1.2032258064516128,0.5806451612903226,7.82258064516129,0.0,4.67,13.735483870967743,1009.316129032258,17.64516129032258,70.61290322580645,24.432258064516127,11.37741935483871,8.53225806451613,
1968-08,880.0,,,,5.0,3.1838709677419357,0.7741935483870968,6.5,0.0,4.877419354838709,14.85483870967742,1005.0806451612904,18.048387096774192,73.90322580645162,24.60967741935484,12.496774193548386,9.62258064516129,
1968-09,880.0,,,,5.0,1.7066666666666668,0.7333333333333333,4.836666666666667,0.0,5.36551724137931,13.633333333333333,1005.7733333333333,14.323333333333332,84.2,19.946666666666665,10.306666666666667,8.19,
1968-10,880.0,,,,5.0,1.0451612903225806,0.6451612903225806,2.954838709677419,0.0,6.235483870967742,10.803225806451612,1009.8903225806451,10.37741935483871,84.87096774193549,14.606451612903227,7.109677419354839,5.035483870967742,
1968-11,880.0,,,,5.0,2.3733333333333335,1.4,1.3966666666666667,0.13333333333333333,6.548275862068966,7.633333333333334,1008.4633333333334,4.19,90.13333333333334,6.97,2.246666666666667,1.0066666666666666,
1968-12,880.0,,,,5.0,0.8354838709677419,3.032258064516129,1.5096774193548388,1.7741935483870968,6.736000000000001,4.825806451612903,1006.0709677419355,-2.306451612903226,90.06451612903226,0.2645161290322581,-4.467741935483871,-6.661290322580645,
1969-01,880.0,,,,5.0,1.196774193548387,4.0,1.035483870967742,1.5806451612903225,6.519354838709678,5.199999999999999,1007.3903225806451,-1.1064516129032258,88.83870967741936,1.967741935483871,-3.5806451612903225,-4.67741935483871,
1969-02,880.0,,,,5.0,0.9500000000000001,5.107142857142857,2.2214285714285715,6.035714285714286,6.181481481481482,4.571428571428571,1002.15,-2.275,85.57142857142857,0.9714285714285714,-5.064285714285714,-7.0249999999999995,
1969-03,880.0,,,,5.0,1.0870967741935484,1.967741935483871,3.9870967741935486,0.8387096774193549,6.348148148148148,4.764516129032257,1008.7645161290322,-0.4774193548387097,80.19354838709677,3.270967741935484,-3.235483870967742,-4.596774193548387,
1969-04,880.0,,,,5.0,2.0366666666666666,1.9666666666666666,5.97,0.1,5.211538461538462,7.84,1006.1166666666667,7.34,76.03333333333333,13.133333333333333,2.646666666666667,0.4866666666666667,
1969-05,880.0,,,,5.0,1.4096774193548387,0.6129032258064516,6.709677419354839,0.0,5.17741935483871,11.77741935483871,1004.5612903225807,14.316129032258065,73.16129032258064,20.370967741935484,9.067741935483872,6.612903225806452,
1969-06,880.0,,,,5.0,2.4033333333333333,0.7,7.510000000000001,0.0,5.0633333333333335,13.836666666666668,1005.6200000000001,16.486666666666668,75.66666666666667,22.383333333333333,10.793333333333333,8.156666666666668,
1969-07,880.0,,,,5.0,1.1903225806451612,0.45161290322580644,8.964516129032257,0.0,4.168965517241379,15.625806451612902,1011.3774193548387,19.81935483870968,69.38709677419355,26.22258064516129,13.609677419354838,10.59032258064516,
1969-08,880.0,,,,5.0,3.2774193548387096,0.5806451612903226,6.77741935483871,0.0,4.5,13.425806451612903,1006.2387096774194,17.10967741935484,72.06451612903226,23.129032258064516,11.725806451612904,9.106451612903227,
1969-09,880.0,,,,5.0,0.23333333333333334,0.23333333333333334,7.013333333333334,0.0,3.764285714285714,12.45,1009.92,14.193333333333333,77.63333333333334,20.7,8.883333333333333,5.633333333333334,
1969-10,880.0,,,,5.0,0.7709677419354838,0.45161290322580644,4.593548387096774,0.0,5.103448275862069,10.448387096774193,1013.4935483870968,9.958064516129031,86.06451612903226,15.916129032258064,6.003225806451613,3.074193548387097,
1969-11,880.0,,,,5.0,1.1666666666666667,2.0,2.353333333333333,0.43333333333333335,6.133333333333334,7.59,999.15,6.266666666666667,78.86666666666666,9.563333333333333,3.3400000000000003,1.15,
1969-12,880.0,,,,5.0,0.264516129032258,6.096774193548387,0.9032258064516129,3.3548387096774195,6.719354838709678,3.770967741935484,1009.9741935483871,-6.093548387096774,90.38709677419355,-3.3129032258064517,-8.703225806451613,-9.464516129032257,
1970-01,880.0,,,,5.0,0.9129032258064517,4.419354838709677,1.3161290322580645,13.64516129032258,6.593548387096774,4.080645161290323,1005.1225806451613,-4.535483870967742,88.90322580645162,-1.5806451612903225,-7.809677419354839,-10.461290322580645,
1970-02,880.0,,,,5.0,2.107142857142857,6.964285714285714,1.5428571428571427,5.214285714285714,6.807407407407408,4.903571428571429,999.1178571428571,-1.8678571428571427,88.10714285714286,1.1285714285714286,-4.692857142857143,-6.564285714285715,
1970-03,880.0,,,,5.0,1.4451612903225806,3.4193548387096775,3.3870967741935485,14.96774193548387,6.12,5.509677419354839,1001.4774193548387,0.9064516129032258,83.64516129032258,5.116129032258065,-2.725806451612903,-5.83225806451613,
1970-04,880.0,,,,5.0,1.8,2.2333333333333334,3.27,0.1,6.696666666666667,7.756666666666666,1002.0,6.65,78.13333333333334,11.136666666666667,3.1333333333333333,0.8533333333333333,
1970-05,880.0,,,,5.0,1.3612903225806452,1.0,6.52258064516129,0.0,5.0,10.17741935483871,1006.1322580645161,12.216129032258063,73.25806451612904,18.0258064516129,6.683870967741936,4.570967741935483,
1970-06,880.0,,,,5.0,1.1733333333333333,0.4666666666666667,9.913333333333332,0.0,3.7482758620689656,13.286666666666667,1008.8333333333334,18.56,64.8,24.96333333333333,11.993333333333334,10.836666666666668,
1970-07,880.0,,,,5.0,1.429032258064516,0.5483870967741935,7.593548387096774,0.0,4.887096774193548,13.80967741935484,1005.074193548387,17.970967741935485,69.19354838709677,24.038709677419355,12.535483870967743,10.899999999999999,
1970-08,880.0,,,,5.0,1.506451612903226,0.3870967741935484,7.280645161290322,0.0,4.358064516129032,14.709677419354838,1007.1161290322581,18.003225806451614,73.58064516129032,24.72258064516129,12.251612903225807,11.161290322580646,
1970-09,880.0,,,,5.0,1.7433333333333332,0.5,6.3533333333333335,0.0,4.137931034482759,11.666666666666666,1009.9599999999999,13.073333333333332,77.1,19.456666666666667,8.416666666666666,6.38,
1970-10,880.0,,,,5.0,1.7451612903225806,0.967741935483871,1.8741935483870968,0.0,6.461290322580646,10.161290322580646,1008.2612903225806,8.993548387096775,87.29032258064517,12.812903225806451,6.122580645161291,4.783870967741936,
1970-11,880.0,,,,5.0,2.0766666666666667,1.0333333333333334,1.7466666666666666,0.1,6.19655172413793,7.973333333333333,1003.9533333333333,5.823333333333333,85.16666666666667,8.903333333333334,3.1,1.9833333333333334,
1970-12,880.0,,,,5.0,1.1064516129032258,3.3548387096774195,0.8967741935483872,1.935483870967742,6.964516129032258,6.283870967741935,1012.1225806451613,1.3548387096774193,90.35483870967742,3.3580645161290326,-0.6612903225806451,-1.835483870967742,
1971-01,880.0,,,,5.0,0.6612903225806451,1.3225806451612903,3.1870967741935483,7.483870967741935,4.675,4.95483870967742,1006.0032258064516,-2.1870967741935483,85.96774193548387,1.9258064516129034,-5.325806451612903,-8.306451612903226,
1971-02,880.0,,,,5.0,0.7821428571428573,2.9642857142857144,2.064285714285714,0.32142857142857145,6.335714285714286,6.189285714285715,1008.2214285714286,1.8857142857142857,87.03571428571429,5.171428571428572,-0.7785714285714286,-2.332142857142857,
1971-03,880.0,,,,5.0,0.7580645161290323,3.225806451612903,3.732258064516129,3.161290322580645,6.122580645161291,5.770967741935484,1005.5645161290323,1.332258064516129,81.2258064516129,6.15483870967742,-2.667741935483871,-5.380645161290322,
1971-04,880.0,,,,5.0,1.2833333333333334,1.1666666666666667,6.283333333333333,0.0,4.927586206896552,8.043333333333333,1004.8066666666667,8.556666666666667,73.5,14.59,3.2333333333333334,1.51,
1971-05,880.0,,,,5.0,1.3741935483870968,0.5483870967741935,7.800000000000001,0.0,4.576666666666667,12.109677419354838,1005.4354838709677,15.461290322580645,70.16129032258064,21.748387096774195,9.135483870967741,7.261290322580645,
1971-06,880.0,,,,5.0,3.8400000000000003,0.8333333333333334,4.706666666666666,0.0,5.836666666666667,13.496666666666666,1002.8666666666667,15.136666666666667,79.8,20.18,10.963333333333333,9.576666666666666,
1971-07,880.0,,,,5.0,0.1064516129032258,0.0967741935483871,10.203225806451613,0.0,3.5233333333333334,13.706451612903225,1010.0193548387097,19.46451612903226,63.54838709677419,25.958064516129035,12.567741935483872,10.754838709677419,
1971-08,880.0,,,,5.0,1.464516129032258,0.45161290322580644,7.72258064516129,0.0,4.083333333333333,14.8,1006.7838709677419,19.81935483870968,66.41935483870968,26.82903225806452,13.980645161290322,11.935483870967742,
1971-09,880.0,,,,5.0,1.5599999999999998,0.5666666666666667,5.233333333333333,0.0,5.179310344827586,11.333333333333334,1013.4866666666666,12.153333333333334,81.26666666666667,17.46333333333333,7.806666666666667,5.276666666666667,
1971-10,880.0,,,,5.0,0.8,0.3870967741935484,5.416129032258064,0.0,3.817241379310345,9.193548387096774,1016.6451612903226,8.893548387096773,79.80645161290323,14.790322580645162,4.683870967741936,2.1903225806451614,
1971-11,880.0,,,,5.0,1.05,2.2333333333333334,1.6866666666666668,1.1,6.246666666666667,7.206666666666666,1003.8633333333332,4.236666666666666,85.13333333333334,7.266666666666667,1.8166666666666667,0.21666666666666667,
1971-12,880.0,,,,5.0,1.8838709677419354,1.8709677419354838,0.5483870967741935,0.06451612903225806,6.758064516129032,7.745161290322581,1014.8258064516128,4.429032258064517,90.64516129032258,6.570967741935483,2.261290322580645,1.7774193548387098,
1972-01,880.0,,,,5.0,0.7096774193548387,4.0,1.7774193548387098,3.3225806451612905,6.292592592592593,4.451612903225806,1011.9645161290323,-3.7161290322580647,89.74193548387096,-1.4225806451612903,-5.661290322580645,-6.783870967741936,
1972-02,880.0,,,,5.0,0.04137931034482759,0.27586206896551724,2.037931034482759,1.8620689655172413,5.567857142857143,6.096551724137932,1007.1310344827587,1.8413793103448275,85.93103448275862,5.537931034482758,-0.696551724137931,-2.8000000000000003,
1972-03,880.0,,,,5.0,1.2903225806451613,1.096774193548387,4.793548387096774,0.12903225806451613,5.632000000000001,6.699999999999999,1007.7161290322581,5.377419354838709,75.48387096774194,11.167741935483871,1.1129032258064515,-0.8612903225806451,
1972-04,880.0,,,,5.0,0.73,1.7,3.7133333333333334,0.0,5.92,8.103333333333333,1002.4,8.32,74.96666666666667,12.84,4.086666666666667,2.3733333333333335,
1972-05,880.0,,,,5.0,3.27741935483871,0.7741935483870968,5.258064516129032,0.0,5.825806451612903,10.906451612903227,1004.2129032258064,12.832258064516129,75.90322580645162,17.677419354838708,8.493548387096775,6.141935483870968,
1972-06,880.0,,,,5.0,1.3966666666666667,0.7,7.4,0.0,4.626666666666667,13.383333333333333,1006.5400000000001,16.52,73.06666666666666,22.273333333333333,10.943333333333333,8.296666666666667,
1972-07,880.0,,,,5.0,0.8709677419354839,0.45161290322580644,7.161290322580645,0.0,4.577419354838709,16.229032258064517,1008.5612903225807,20.370967741935484,69.96774193548387,26.358064516129033,14.519354838709678,11.848387096774195,
1972-08,880.0,,,,5.0,1.035483870967742,0.5161290322580645,6.567741935483871,0.0,4.758064516129032,14.654838709677419,1008.7838709677419,17.203225806451613,75.48387096774194,23.032258064516128,12.212903225806452,10.658064516129032,
1972-09,880.0,,,,5.0,1.74,0.7666666666666667,4.973333333333333,0.0,4.883333333333334,11.356666666666666,1010.2966666666667,11.256666666666666,84.66666666666667,17.263333333333332,7.010000000000001,5.616666666666666,
1972-10,880.0,,,,5.0,0.7354838709677419,0.5806451612903226,4.235483870967743,0.0,5.006896551724138,8.380645161290323,1012.3709677419355,6.793548387096774,85.0,12.245161290322581,2.883870967741936,1.5,
1972-11,880.0,,,,5.0,0.8366666666666667,1.6,1.5833333333333333,0.13333333333333333,6.366666666666666,7.6899999999999995,1006.2433333333333,5.29,84.36666666666666,7.953333333333333,2.993333333333333,2.2066666666666666,
1972-12,880.0,,,,5.0,0.0967741935483871,0.22580645161290322,3.1774193548387095,0.0,4.124,5.451612903225806,1018.2967741935485,1.1161290322580646,79.19354838709677,4.922580645161291,-2.2870967741935484,-4.422580645161291,
1973-01,880.0,,,,5.0,0.7387096774193549,2.7096774193548385,0.8870967741935484,0.0967741935483871,6.093548387096774,5.480645161290322,1015.4096774193548,-0.18064516129032257,89.41935483870968,2.296774193548387,-2.2838709677419353,-3.596774193548387,
1973-02,880.0,,,,5.0,0.9892857142857144,3.0357142857142856,1.3214285714285714,0.4642857142857143,6.817857142857143,6.292857142857143,1002.6285714285714,2.117857142857143,87.21428571428571,4.582142857142857,0.035714285714285685,-1.217857142857143,
1973-03,880.0,,,,5.0,0.5193548387096775,1.5483870967741935,4.280645161290322,0.03225806451612903,5.019354838709678,6.629032258064516,1013.9677419354839,4.699999999999999,78.41935483870968,9.76774193548387,0.8,-1.238709677419355,
1973-04,880.0,,,,5.0,2.433333333333333,2.0,4.316666666666666,0.13333333333333333,5.95,7.196666666666667,1003.7833333333333,5.8,78.43333333333334,10.796666666666665,1.9733333333333334,0.47,
1973-05,880.0,,,,5.0,1.8612903225806452,0.7096774193548387,6.851612903225806,0.0,4.783870967741936,10.941935483870967,1008.7741935483871,13.316129032258065,72.61290322580645,19.516129032258064,7.703225806451614,6.183870967741935,
1973-06,880.0,,,,5.0,1.7199999999999998,0.5,8.873333333333333,0.0,4.12,13.07,1010.3199999999999,17.073333333333334,68.46666666666667,22.94333333333333,11.063333333333333,9.603333333333333,
1973-07,880.0,,,,5.0,3.103225806451613,0.5806451612903226,7.516129032258065,0.0,4.619354838709677,14.829032258064515,1004.3064516129032,18.46451612903226,72.25806451612904,24.129032258064516,13.02258064516129,11.993548387096775,
1973-08,880.0,,,,5.0,0.9580645161290322,0.2903225806451613,9.23225806451613,0.0,2.832258064516129,13.480645161290322,1011.2903225806451,18.083870967741937,66.6774193548387,25.416129032258063,10.825806451612904,9.383870967741935,
1973-09,880.0,,,,5.0,0.7933333333333333,0.43333333333333335,5.8133333333333335,0.0,4.54,12.21,1008.5233333333333,14.333333333333334,74.6,20.83,9.483333333333333,7.946666666666667,
1973-10,880.0,,,,5.0,1.3967741935483873,0.5161290322580645,3.703225806451613,0.0,4.919354838709677,8.806451612903226,1010.2096774193549,7.6,83.06451612903226,12.361290322580645,3.7838709677419353,2.561290322580645,
1973-11,880.0,,,,5.0,1.2333333333333334,2.2,2.43,1.1666666666666667,5.276666666666667,6.276666666666667,1006.7933333333333,3.55,78.26666666666667,6.89,0.9299999999999999,-0.2733333333333333,
1973-12,880.0,,,,5.0,1.364516129032258,4.129032258064516,1.135483870967742,2.5161290322580645,5.983870967741935,5.616129032258065,1003.667741935484,0.3548387096774194,87.19354838709677,2.806451612903226,-1.8806451612903226,-3.2838709677419353,
